Frequency (MHz),Intensity,Center Freq,Cavity Position
11791.65,8.952377356763463e-06,11801.5,19.792534797637025
11791.7,2.3256952772499062e-05,,
11791.75,3.062780888285488e-05,,
11791.8,2.4546041458961554e-05,,
11791.85,1.2303113180678338e-05,,
11791.9,9.399745067639742e-06,,
11791.95,1.0164991181227379e-05,,
11792.0,9.774791578820441e-06,,
11792.05,2.5564506813680055e-06,,
11792.1,2.550435056036804e-05,,
11792.15,4.416800584294833e-05,,
11792.2,4.8596179112792015e-05,,
11792.25,4.235257438267581e-05,,
11792.3,3.694985207403079e-05,,
11792.35,2.8651600587181747e-05,,
11792.4,2.8158236091258004e-05,,
11792.45,3.477856080280617e-05,,
11792.5,2.633476469782181e-05,,
11792.55,2.380604018981103e-05,,
11792.6,2.8562750230776146e-05,,
11792.65,3.474007826298475e-05,,
11792.7,4.6453398681478575e-05,,
11792.75,3.795627344516106e-05,,
11792.8,2.4850762201822363e-05,,
11792.85,2.522968679841142e-05,,
11792.9,1.1833983080578037e-05,,
11792.95,1.3059850971330889e-05,,
11793.0,3.444265530561097e-05,,
11793.05,3.748719609575346e-05,,
11793.1,2.6601284844218753e-05,,
11793.15,1.7272381228394806e-05,,
11793.2,1.8860619093175046e-05,,
11793.25,1.7720425603329204e-05,,
11793.3,1.3802655303152278e-05,,
11793.35,3.577538882382214e-05,,
11793.4,4.043699300382286e-05,,
11793.45,1.8121303583029658e-05,,
11793.5,1.7631244190852158e-05,,
11793.55,3.5859120544046164e-05,,
11793.6,3.791218841797672e-05,,
11793.65,3.438683779677376e-05,,
11793.7,3.438117710174993e-05,,
11793.75,3.079281304962933e-05,,
11793.8,1.6007736121537164e-05,,
11793.85,2.118766678904649e-05,,
11793.9,4.634169818018563e-05,,
11793.95,5.1370639994274825e-05,,
11794.0,3.054218541365117e-05,,
11794.05,2.7074369427282363e-05,,
11794.1,2.0540308469207957e-05,,
11794.15,8.781541509961244e-06,,
11794.2,2.4628077881061472e-05,,
11794.25,2.557575862738304e-05,,
11794.3,2.5771216314751655e-05,,
11794.35,1.806218824640382e-05,,
11794.4,1.6089112250483595e-05,,
11794.45,3.535194991854951e-05,,
11794.5,3.792056304519065e-05,,
11794.55,2.4525572371203452e-05,,
11794.6,1.4630352779931854e-05,,
11794.65,1.4931908481230494e-05,,
11794.7,1.313753909926163e-05,,
11794.75,2.2257911041378975e-05,,
11794.8,3.3405714930268005e-05,,
11794.85,2.528711593186017e-05,,
11794.9,1.7920949176186696e-05,,
