Frequency (MHz),Intensity,Center Freq,Cavity Position
12007.75,7.630023901583627e-05,,
12007.8,5.944316217210144e-05,,
12007.85,5.1237304433016106e-05,,
12007.9,1.6201251128222793e-05,,
12007.95,2.6717611035564914e-05,,
12008.0,3.658341302070767e-05,,
12008.05,3.427634874242358e-05,,
12008.1,3.18386300932616e-05,,
12008.15,1.5597652236465365e-05,,
12008.2,4.3493215343914926e-05,,
12008.25,6.854417733848095e-05,,
12008.3,6.008114360156469e-05,,
12008.35,4.174248897470534e-05,,
12008.4,7.110974547686055e-05,,
12008.45,0.00010330902296118438,,
12008.5,8.891757897799835e-05,,
12008.55,2.743631739576813e-05,,
12008.6,5.69939220440574e-05,,
12008.65,0.00011727352830348536,,
12008.7,0.00012388745381031185,,
12008.75,9.322295954916626e-05,,
12008.8,0.00010321263107471168,,
12008.85,0.0001067729463102296,,
12008.9,4.2612406105035916e-05,,
12008.95,8.020910172490403e-05,,
12009.0,0.00011332482245052233,,
12009.05,6.709836452500895e-05,,
12009.1,3.879999349010177e-05,,
12009.15,9.059956209966913e-05,,
12009.2,0.0001025181045406498,,
12009.25,2.406025305390358e-05,,
12009.3,0.00010549557191552594,,
12009.35,0.00016807985957711935,,
12009.4,0.00013006867084186524,,
12009.45,6.884500180603936e-05,,
12009.5,3.304273195681162e-05,,
12009.55,2.586736809462309e-05,,
12009.6,2.4617369490442798e-05,,
12009.65,2.6462423193152063e-05,,
12009.7,3.4736811358015984e-05,,
12009.75,1.6066136595327407e-05,,
12009.8,3.343362914165482e-05,,
12009.85,8.143562445184216e-05,,
12009.9,9.346826118417084e-05,,
12009.95,5.759708437835798e-05,,
12010.0,7.717729749856517e-05,,
12010.05,9.665022662375122e-05,,
12010.1,6.37350240140222e-05,,
12010.15,1.4271976397139952e-05,,
12010.2,6.233635212993249e-05,,
12010.25,7.988557626958936e-05,,
12010.3,4.199780960334465e-05,,
12010.35,4.913337033940479e-05,,
12010.4,8.579472341807559e-05,,
12010.45,7.662103598704562e-05,,
12010.5,8.663122571306303e-05,,
12010.55,7.999067747732624e-05,,
12010.6,3.058140282519162e-05,,
12010.65,2.4065779143711552e-05,,
12010.7,3.700089655467309e-05,,
12010.75,9.275619049731176e-06,,
12010.8,3.2478921639267355e-05,,
12010.85,7.552001625299454e-05,,
12010.9,9.897364361677319e-05,,
12010.95,7.580299279652536e-05,,
12011.0,5.0975180784007534e-05,,
12011.05,8.53684323374182e-05,,
12011.1,0.00011550325143616647,,
12011.15,0.00012484904436860234,,
12011.2,0.00013671150372829288,,
12011.25,0.00014488628949038684,,
12011.3,0.00011571615323191509,,
12011.35,6.009281423757784e-05,,
12011.4,8.041880937526003e-05,,
12011.45,0.00010906472016358748,,
12011.5,0.00010322112211724743,,
12011.55,9.858619887381792e-05,,
12011.6,8.119769336190075e-05,,
12011.65,3.166291207890026e-05,,
12011.7,5.522458741324954e-05,,
12011.75,8.489441097481176e-05,,
12011.8,8.461036486551166e-05,,
12011.85,7.271371578099206e-05,,
12011.9,6.328499875962734e-05,,
12011.95,5.878457159269601e-05,,
12012.0,5.155129110789858e-05,,
12012.05,4.599659951054491e-05,,
12012.1,6.019078500685282e-05,,
12012.15,6.522875628434122e-05,,
12012.2,5.400314330472611e-05,,
12012.25,3.489799564704299e-05,,
12012.3,1.6920090274652466e-05,,
12012.35,3.60293488483876e-05,,
12012.4,4.905644163955003e-05,,
12012.45,5.59758409508504e-05,,
12012.5,7.078315684339032e-05,,
12012.55,9.52326154219918e-05,,
12012.6,0.00011205804912606254,,
12012.65,9.303813567385077e-05,,
12012.7,5.893734487472102e-05,,
12012.75,7.301458390429616e-05,,
12012.8,6.714151095366105e-05,,
12012.85,3.049786937481258e-05,,
12012.9,4.371224349597469e-05,,
12012.95,8.304499351652339e-05,,
12013.0,8.031952893361449e-05,,
12013.05,3.069956801482476e-05,,
12013.1,3.586806997191161e-05,,
12013.15,7.33299893909134e-05,,
12013.2,5.074405635241419e-05,,
12013.25,2.1386007574619725e-05,,
12013.3,6.415133248083293e-05,,
12013.35,8.747664105612785e-05,,
12013.4,7.82733186497353e-05,,
12013.45,1.854614856711123e-05,,
12013.5,3.51189955836162e-05,,
12013.55,3.654961255961098e-05,,
12013.6,2.7383042834117077e-05,,
12013.65,3.9231934351846576e-05,,
12013.7,5.7218927395297214e-05,,
12013.75,5.8046884078066796e-05,,
12013.8,3.4854881960200146e-05,,
12013.85,5.588602653006092e-05,,
12013.9,6.243086681934074e-05,,
12013.95,6.074830889701843e-05,,
12014.0,4.5379201765172184e-05,,
12014.05,6.820765520387795e-06,,
12014.1,2.044696157099679e-05,,
12014.15,2.1272673620842397e-05,,
12014.2,1.3828268492943607e-05,,
12014.25,2.0727367882500403e-05,,
12014.3,2.2465281290351413e-05,,
12014.35,1.9645827705971897e-05,,
12014.4,3.135174483759329e-05,,
12014.45,3.595124144339934e-05,,
12014.5,1.581515243742615e-05,,
12014.55,1.689107739366591e-05,,
12014.6,2.6922636607196182e-05,,
12014.65,1.086637257685652e-05,,
12014.7,7.412505510728806e-06,,
12014.75,5.245852207735879e-06,,
12014.8,1.3629852219310123e-05,,
12014.85,3.0178505767253228e-05,,
12014.9,3.402047514100559e-05,,
12014.95,3.2289786759065464e-05,,
12015.0,3.56821074092295e-05,,
12015.05,3.068242585868575e-05,,
12015.1,1.066800450644223e-05,,
12015.15,1.9578621504479088e-05,,
12015.2,3.110004763584584e-05,,
12015.25,2.4912675144150853e-05,,
12015.3,1.5430872736033052e-05,,
12015.35,9.505209163762629e-06,,
12015.4,1.3362863683141768e-05,,
12015.45,3.267035572207533e-05,,
12015.5,3.6504276067717e-05,,
12015.55,1.444830559194088e-05,,
12015.6,2.1356214347179048e-05,,
12015.65,3.155102240270935e-05,,
12015.7,2.7575408239499666e-05,,
12015.75,2.778344787657261e-05,,
12015.8,2.7335179765941575e-05,,
12015.85,2.273530299135018e-05,,
12015.9,1.6249272448476404e-05,,
12015.95,1.894317574624438e-05,,
