Frequency (MHz),Intensity,Center Freq,Cavity Position
11790.65,1.2676588994509075e-05,11800.5,19.76821975828106
11790.7,2.056694393104408e-05,,
11790.75,1.4780994206375908e-05,,
11790.8,2.8467107767937705e-05,,
11790.85,3.3762069506337866e-05,,
11790.9,2.4971919629024342e-05,,
11790.95,3.914814078598283e-05,,
11791.0,4.346639980212785e-05,,
11791.05,3.155774174956605e-05,,
11791.1,1.6852405678946525e-05,,
11791.15,3.079434827668592e-05,,
11791.2,5.025059363106266e-05,,
11791.25,5.065693039796315e-05,,
11791.3,3.4821398003259674e-05,,
11791.35,3.606897735153325e-05,,
11791.4,4.197431553620845e-05,,
11791.45,2.728585241129622e-05,,
11791.5,1.6468668036395684e-05,,
11791.55,4.0820228605298325e-05,,
11791.6,4.709111453848891e-05,,
11791.65,2.4638820832478814e-05,,
11791.7,1.6801377569208853e-05,,
11791.75,3.424007445573807e-05,,
11791.8,2.5100800485233776e-05,,
11791.85,8.414416697632987e-06,,
11791.9,8.88527665665606e-06,,
11791.95,1.329893075308064e-05,,
11792.0,1.8929493307950906e-05,,
11792.05,2.0427773051778786e-05,,
11792.1,1.702914414636325e-05,,
11792.15,1.0125629160029348e-05,,
11792.2,9.847926776274107e-06,,
11792.25,1.7205969925271347e-05,,
11792.3,1.7868203940452076e-05,,
11792.35,2.5964320229832083e-05,,
11792.4,2.6123681891476735e-05,,
11792.45,1.1568297850317322e-05,,
11792.5,1.1666863429127261e-05,,
11792.55,2.2305337552097626e-05,,
11792.6,1.3108867278788239e-05,,
11792.65,4.925853318127338e-06,,
11792.7,7.946634468680713e-06,,
11792.75,1.1276258192083333e-05,,
11792.8,1.1279259524599183e-05,,
11792.85,9.442720511287916e-06,,
11792.9,1.1038336197088938e-05,,
11792.95,4.301462467992678e-06,,
11793.0,2.0969499018974602e-05,,
11793.05,2.3440696168108843e-05,,
11793.1,3.287847721367143e-05,,
11793.15,3.7517398595809937e-05,,
11793.2,3.9409562305081636e-05,,
11793.25,5.526185123017058e-05,,
11793.3,6.16349934716709e-05,,
11793.35,5.130290810484439e-05,,
11793.4,3.620376082835719e-05,,
11793.45,3.416983599890955e-05,,
11793.5,3.813596049440093e-05,,
11793.55,2.980352110171225e-05,,
11793.6,1.1666635145957116e-05,,
11793.65,1.9662395061459392e-05,,
11793.7,3.247213317081332e-05,,
11793.75,3.4896977012977004e-05,,
11793.8,3.43402280122973e-05,,
11793.85,4.529433499556035e-05,,
11793.9,5.1493178034434095e-05,,
11793.95,4.140832970733754e-05,,
11794.0,4.624165376299061e-05,,
11794.05,5.6388791563222185e-05,,
11794.1,2.9305041607585736e-05,,
11794.15,1.6419740859419107e-05,,
11794.2,2.7276946639176458e-05,,
11794.25,2.0383758965181187e-05,,
11794.3,1.9261224224464968e-05,,
11794.35,2.5696741431602277e-05,,
11794.4,3.968510645790957e-05,,
11794.45,4.660441118176095e-05,,
11794.5,2.8938919058418833e-05,,
11794.55,1.119500393542694e-05,,
11794.6,2.4094641048577614e-05,,
11794.65,5.826705091749318e-06,,
11794.7,3.521063263178803e-05,,
11794.75,4.986230851500295e-05,,
11794.8,3.929236845578998e-05,,
11794.85,2.6518788217799738e-05,,
11794.9,2.207622856076341e-05,,
11794.95,5.1895793149014935e-05,,
11795.0,6.867769843665883e-05,,
11795.05,4.129880471737124e-05,,
11795.1,3.401154026505537e-05,,
11795.15,7.765106420265511e-05,,
11795.2,6.547354132635519e-05,,
11795.25,1.855254049587529e-05,,
11795.3,4.6123299398459494e-05,,
11795.35,4.8656936996849254e-05,,
11795.4,2.9955688660265878e-05,,
11795.45,8.58922976476606e-06,,
11795.5,2.197107460233383e-05,,
11795.55,2.160071744583547e-05,,
11795.6,2.658298944879789e-05,,
11795.65,3.8579179090447724e-05,,
11795.7,3.435988037381321e-05,,
11795.75,2.2020492906449363e-05,,
11795.8,2.5954775992431678e-05,,
11795.85,3.160851701977663e-05,,
11795.9,4.4854183215647936e-05,,
11795.95,6.83476755511947e-05,,
