Frequency (MHz),Intensity,Center Freq,Cavity Position
11988.15,3.091385951847769e-05,11998.0,24.68785620434377
11988.2,3.293983172625303e-05,,
11988.25,3.3444241125835106e-05,,
11988.3,3.95228125853464e-05,,
11988.35,2.7345433409209363e-05,,
11988.4,4.601602540788008e-06,,
11988.45,1.4796578398090787e-05,,
11988.5,2.0509409296209924e-05,,
11988.55,2.2126185285742395e-05,,
11988.6,2.7383232009015046e-05,,
11988.65,3.367613680893555e-05,,
11988.7,3.7125144444871694e-05,,
11988.75,3.1318486435338855e-05,,
11988.8,2.455164212733507e-05,,
11988.85,2.8249016395420767e-05,,
11988.9,2.5258805180783384e-05,,
11988.95,4.246589742251672e-05,,
11989.0,4.547232674667612e-05,,
11989.05,2.7271691578789614e-05,,
11989.1,9.794401194085367e-06,,
11989.15,1.2127946320106275e-05,,
11989.2,1.9390399756957777e-05,,
11989.25,9.369707186124288e-06,,
11989.3,3.427199408179149e-05,,
11989.35,5.840103403897956e-05,,
11989.4,4.8510606575291604e-05,,
11989.45,1.8949016521219164e-05,,
11989.5,1.193158095702529e-05,,
11989.55,3.085582284256816e-05,,
11989.6,2.9186730898800306e-05,,
11989.65,7.675607776036486e-06,,
11989.7,9.699599104351364e-06,,
11989.75,1.326781239185948e-05,,
11989.8,1.2511682143667713e-05,,
11989.85,1.0757358722912613e-05,,
11989.9,1.0161048521695193e-05,,
11989.95,9.076050446310546e-06,,
11990.0,1.360315400233958e-05,,
11990.05,2.229728124802932e-05,,
11990.1,2.049542308668606e-05,,
11990.15,2.9114669814589433e-05,,
11990.2,3.4670174500206485e-05,,
11990.25,2.028954986599274e-05,,
11990.3,1.069821428245632e-05,,
11990.35,1.1237636499572545e-05,,
11990.4,1.1197776984772645e-05,,
11990.45,1.3520431139113498e-06,,
11990.5,1.970756238733884e-05,,
11990.55,2.7284608222544193e-05,,
11990.6,1.6743144442443736e-05,,
11990.65,4.157940111326752e-06,,
11990.7,9.8010868896381e-06,,
11990.75,3.4475103802833473e-06,,
11990.8,7.964565156726167e-06,,
11990.85,7.998848559509497e-06,,
11990.9,3.1260078685591e-05,,
11990.95,4.018022445961833e-05,,
11991.0,3.2307310902979225e-05,,
11991.05,2.0983981812605634e-05,,
11991.1,1.674576742516365e-05,,
11991.15,2.243925518996548e-05,,
11991.2,4.273299782653339e-05,,
11991.25,4.9500216846354306e-05,,
11991.3,2.9867858756915666e-05,,
11991.35,8.18785611045314e-06,,
11991.4,1.4026960343471728e-05,,
11991.45,1.987224277399946e-05,,
11991.5,9.10068138182396e-06,,
11991.55,1.616463669051882e-05,,
11991.6,6.347665475914255e-06,,
11991.65,2.0753699573106132e-05,,
11991.7,2.632607356645167e-05,,
11991.75,2.9777598683722317e-05,,
11991.8,4.0061120671452954e-05,,
11991.85,5.438358857645653e-05,,
11991.9,6.324356218101457e-05,,
11991.95,4.732922025141306e-05,,
11992.0,2.2598474970436655e-05,,
11992.05,4.675544914789498e-06,,
11992.1,2.0742752894875593e-05,,
11992.15,3.95597999158781e-05,,
11992.2,3.4915876312879845e-05,,
11992.25,2.1191495761740953e-05,,
11992.3,1.645177871978376e-05,,
11992.35,8.454886483377777e-06,,
11992.4,1.1518046449054964e-05,,
11992.45,1.8934966647066176e-05,,
11992.5,3.215156903024763e-05,,
11992.55,3.58226643584203e-05,,
11992.6,2.2840817109681666e-05,,
11992.65,2.0797719116671942e-05,,
11992.7,3.671980448416434e-05,,
11992.75,3.0134573535178788e-05,,
11992.8,7.36678994144313e-05,,
11992.85,0.00011090326006524265,,
11992.9,0.00010393403499620035,,
11992.95,7.29508901713416e-05,,
11993.0,6.764212594134733e-05,,
11993.05,9.460226283408701e-05,,
11993.1,8.031690958887339e-05,,
11993.15,2.4781509637250565e-05,,
11993.2,5.592879097093828e-05,,
11993.25,0.00010544516408117488,,
11993.3,0.00011848592112073675,,
11993.35,0.00010231610940536484,,
11993.4,7.088575512170792e-05,,
11993.45,2.119999953720253e-05,,
11993.5,2.624298031150829e-05,,
11993.55,3.320532778161578e-05,,
11993.6,5.486877853400074e-06,,
11993.65,5.118514673085883e-05,,
11993.7,7.111933518899605e-05,,
11993.75,4.060399442096241e-05,,
11993.8,9.284351108362898e-05,,
11993.85,0.00014895865751896054,,
11993.9,0.00012777482334058732,,
