Frequency (MHz),Intensity,Center Freq,Cavity Position
12076.15,2.9362701752688736e-05,12086.0,26.83272880241938
12076.2,2.6784655347000808e-05,,
12076.25,2.53722355409991e-05,,
12076.3,2.552788646426052e-05,,
12076.35,1.66120571520878e-05,,
12076.4,5.599151336355135e-06,,
12076.45,2.3983051505638286e-05,,
12076.5,2.8106394893256947e-05,,
12076.55,2.609175135148689e-05,,
12076.6,1.7012478565447964e-05,,
12076.65,8.150398571160622e-06,,
12076.7,2.0957497326890007e-05,,
12076.75,1.0694981938286219e-05,,
12076.8,6.9631037149520125e-06,,
12076.85,3.5020491395698627e-06,,
12076.9,1.7837117411545478e-05,,
12076.95,1.5993948181858286e-05,,
12077.0,1.88898866326781e-05,,
12077.05,4.066165638505481e-05,,
12077.1,3.475350604276173e-05,,
12077.15,1.243893893843051e-05,,
12077.2,3.984235718235141e-06,,
12077.25,1.1174354767717887e-05,,
12077.3,1.575347050675191e-05,,
12077.35,2.161259180866182e-05,,
12077.4,3.119007305940613e-05,,
12077.45,3.8781225157435983e-05,,
12077.5,3.573867797967978e-05,,
12077.55,2.4664890588610433e-05,,
12077.6,1.3260283594718203e-05,,
12077.65,1.5376708688563667e-05,,
12077.7,2.9753693524980918e-05,,
12077.75,2.806332486215979e-05,,
12077.8,2.5468214516877197e-05,,
12077.85,4.4915628677699715e-05,,
12077.9,4.152045221417211e-05,,
12077.95,1.5742914911243133e-05,,
12078.0,1.0657448001438752e-05,,
12078.05,2.6931280444841832e-05,,
12078.1,4.394783900352195e-05,,
12078.15,3.502105028019287e-05,,
12078.2,7.064715191518189e-06,,
12078.25,1.7605198081582785e-05,,
12078.3,2.6059527954203077e-05,,
12078.35,2.2522674044012092e-05,,
12078.4,2.1651325369020924e-05,,
12078.45,2.5975434255087748e-05,,
12078.5,3.787405512412079e-05,,
12078.55,5.013793270336464e-05,,
12078.6,4.705657556769438e-05,,
12078.65,3.01426844089292e-05,,
12078.7,3.342391937621869e-05,,
12078.75,3.129406468360685e-05,,
12078.8,1.358651297778124e-05,,
12078.85,5.5806199270591605e-06,,
12078.9,4.416876890900312e-06,,
12078.95,6.9700568019470666e-06,,
12079.0,1.6597574358456768e-05,,
12079.05,2.0917066649417393e-05,,
12079.1,1.6639041859889403e-05,,
12079.15,1.0636509614414535e-05,,
12079.2,9.722443792270496e-06,,
12079.25,2.1847350581083447e-05,,
12079.3,3.544627543305978e-05,,
12079.35,3.450596705079079e-05,,
12079.4,3.574826041585766e-05,,
12079.45,3.492732503218576e-05,,
12079.5,2.4790384486550465e-05,,
12079.55,2.1510721126105636e-05,,
12079.6,1.768914080457762e-05,,
12079.65,2.8069082418369362e-06,,
12079.7,3.6184203054290265e-05,,
12079.75,5.355245230020955e-05,,
12079.8,3.6592082324204966e-05,,
12079.85,1.106215040636016e-05,,
12079.9,5.067023721494479e-06,,
12079.95,1.9670851543196477e-05,,
12080.0,2.6286585125490092e-05,,
12080.05,3.137172825518064e-05,,
12080.1,3.281538010924123e-05,,
12080.15,2.0401019355631433e-05,,
12080.2,1.6508005501236767e-05,,
12080.25,2.4620820113341324e-05,,
12080.3,6.661412044195458e-05,,
12080.35,7.604333950439468e-05,,
12080.4,3.817957986029796e-05,,
12080.45,4.51071718998719e-05,,
12080.5,6.151499110274017e-05,,
12080.55,9.073489491129294e-05,,
12080.6,0.00010197972733294591,,
12080.65,6.741433026036248e-05,,
12080.7,1.059758596966276e-05,,
12080.75,2.3944381609908305e-05,,
12080.8,2.0593659428413957e-05,,
12080.85,2.2889864339958876e-05,,
12080.9,1.1029138477169909e-05,,
12080.95,4.9595237214816734e-05,,
12081.0,0.00010307297634426504,,
12081.05,0.00012629640696104616,,
12081.1,0.00011751193960662931,,
12081.15,9.003197919810191e-05,,
12081.2,8.054952195379883e-05,,
12081.25,8.304854418383911e-05,,
12081.3,8.436433563474566e-05,,
12081.35,8.460431126877666e-05,,
12081.4,9.40770551096648e-05,,
12081.45,0.00012115899880882353,,
12081.5,0.00011557335528777912,,
12081.55,6.914699770277366e-05,,
12081.6,3.2408395782113075e-05,,
12081.65,2.120594581356272e-05,,
12081.7,3.435769031057134e-05,,
12081.75,4.025384987471625e-05,,
12081.8,1.396830066369148e-05,,
12081.85,6.851190846646205e-05,,
12081.9,8.457717922283337e-05,,
12081.95,4.2063573346240446e-05,,
12082.0,1.2212896763230674e-05,,
12082.05,2.821651469275821e-05,,
12082.1,4.7206201998051256e-05,,
12082.15,0.00010538857168285176,,
12082.2,0.00015995070862118155,,
12082.25,0.00015491264639422297,,
12082.3,0.00010470618144609034,,
12082.35,5.926611629547551e-05,,
12082.4,6.300892709987238e-05,,
12082.45,0.00011095451191067696,,
12082.5,0.00013715436216443777,,
12082.55,0.00013775320257991552,,
12082.6,0.00014690782700199634,,
12082.65,0.00011640656884992495,,
12082.7,5.287568274070509e-05,,
12082.75,5.1885548600694165e-05,,
12082.8,4.206404628348537e-05,,
12082.85,3.0131319363135844e-05,,
12082.9,3.213122909073718e-05,,
12082.95,6.579073669854552e-05,,
12083.0,0.00013065357052255422,,
12083.05,0.00013893088907934725,,
12083.1,4.174206333118491e-05,,
12083.15,9.44199928198941e-05,,
12083.2,0.0001382914197165519,,
12083.25,0.00011248527152929455,,
12083.3,0.0001235629606526345,,
12083.35,0.00012878948473371565,,
12083.4,0.00011206229100935161,,
12083.45,3.3756979973986745e-05,,
12083.5,6.61375088384375e-05,,
12083.55,0.00011237342550884932,,
12083.6,0.00011908051237696782,,
12083.65,0.0001536157651571557,,
12083.7,0.00016104009409900755,,
12083.75,8.510296902386472e-05,,
12083.8,5.6516408221796155e-05,,
12083.85,0.00016076113388407975,,
12083.9,0.0001606342411832884,,
12083.95,0.00010937040497083217,,
12084.0,0.00014726923836860806,,
12084.05,0.0001936092012329027,,
12084.1,0.00022839635494165123,,
12084.15,0.00023305925424210727,,
12084.2,0.00017565186135470867,,
12084.25,7.975040352903306e-05,,
12084.3,1.3805415619572159e-05,,
12084.35,2.5657500373199582e-05,,
12084.4,2.23473889491288e-05,,
12084.45,1.0854777428903617e-05,,
12084.5,6.990628025960177e-05,,
12084.55,0.000109516317024827,,
12084.6,9.828581823967397e-05,,
12084.65,7.725635805400088e-05,,
12084.7,6.132760609034449e-05,,
12084.75,3.9858787204138935e-05,,
12084.8,5.5334683565888554e-05,,
12084.85,3.3201893529621884e-05,,
12084.9,2.2018673917045817e-05,,
12084.95,5.5740860261721537e-05,,
12085.0,7.904570520622656e-05,,
12085.05,6.0328791732899845e-05,,
12085.1,7.900864147813991e-05,,
12085.15,0.00011647407518466935,,
12085.2,0.00010475281305843964,,
12085.25,9.211272117681801e-05,,
12085.3,6.816165841883048e-05,,
12085.35,6.455133552663028e-05,,
12085.4,7.131719030439854e-05,,
12085.45,3.505789572955109e-05,,
12085.5,2.417649193375837e-05,,
12085.55,1.7809505152399652e-05,,
12085.6,0.00010277391265844926,,
12085.65,0.000171573250554502,,
12085.7,0.00018757354700937867,,
12085.75,0.0001605629950063303,,
12085.8,0.0001235283853020519,,
12085.85,8.020945097086951e-05,,
12085.9,7.635579095222056e-05,,
12085.95,9.516441059531644e-05,,
12086.0,6.953510455787182e-05,,
12086.05,8.871315003489144e-06,,
12086.1,4.69835867988877e-05,,
12086.15,0.00011387706035748124,,
12086.2,0.00014061375986784697,,
12086.25,0.00011773957521654665,,
12086.3,0.00015989210805855691,,
12086.35,0.00017232388199772686,,
12086.4,0.00011419128713896498,,
12086.45,9.140820475295186e-05,,
12086.5,0.0001322786119999364,,
12086.55,0.00011766469833673909,,
12086.6,5.712480560760014e-05,,
12086.65,4.523708048509434e-05,,
12086.7,3.3359217923134565e-05,,
12086.75,1.0355589438404422e-05,,
12086.8,3.144842048641294e-05,,
12086.85,1.924792923091445e-05,,
12086.9,6.132508133305237e-05,,
12086.95,6.874272366985679e-05,,
12087.0,8.757815521676093e-05,,
12087.05,0.00012978453014511615,,
12087.1,0.00010639283573254943,,
12087.15,5.501956184161827e-05,,
12087.2,1.871619861049112e-05,,
12087.25,3.588808249332942e-05,,
12087.3,0.00010249648039462045,,
12087.35,0.0001715516991680488,,
12087.4,0.00019186240388080478,,
12087.45,0.00015135339344851673,,
12087.5,0.00010866070806514472,,
12087.55,9.219664934789762e-05,,
12087.6,7.001461926847696e-05,,
12087.65,3.898030627169646e-05,,
12087.7,7.766124326735735e-05,,
12087.75,7.795396959409118e-05,,
12087.8,5.514272925211117e-05,,
12087.85,0.00010910404671449214,,
12087.9,0.0001397507294313982,,
12087.95,0.0001366064534522593,,
12088.0,9.220331412507221e-05,,
12088.05,5.13064514962025e-05,,
12088.1,4.059029743075371e-05,,
12088.15,5.929066537646577e-05,,
12088.2,2.8610704248421825e-05,,
12088.25,6.15483004366979e-05,,
12088.3,0.0001278597628697753,,
12088.35,0.00013911485439166427,,
12088.4,0.00011110717605333775,,
12088.45,4.4921169319422916e-05,,
12088.5,4.09372805734165e-05,,
12088.55,7.132715109037235e-05,,
12088.6,9.231972217094153e-05,,
12088.65,8.083006832748652e-05,,
12088.7,2.6200352294836193e-05,,
12088.75,1.8707709159571095e-06,,
12088.8,5.723482900066301e-05,,
12088.85,0.0001256091782124713,,
12088.9,9.905742626870051e-05,,
12088.95,3.7801466532982886e-05,,
12089.0,6.48109198664315e-05,,
12089.05,5.1201917813159525e-05,,
12089.1,0.0001120733650168404,,
12089.15,0.00015161099145188928,,
12089.2,0.0001465185050619766,,
12089.25,7.461473433068022e-05,,
12089.3,5.436601713881828e-05,,
12089.35,0.0001261133438674733,,
12089.4,0.00018600445764604956,,
12089.45,0.00017704626952763647,,
12089.5,0.00015312705363612622,,
12089.55,0.00012811445049010217,,
12089.6,7.722165173618123e-05,,
12089.65,1.0068735718959942e-05,,
12089.7,4.378820813144557e-05,,
12089.75,4.110767986276187e-05,,
12089.8,7.537392957601696e-05,,
12089.85,0.00012424807937350124,,
12089.9,0.00013629969907924533,,
12089.95,0.00010766845662146807,,
12090.0,4.2818766814889386e-05,,
12090.05,1.6332709492417052e-05,,
12090.1,2.2265345251071267e-05,,
12090.15,4.9715548811946064e-05,,
12090.2,7.209405885078013e-05,,
12090.25,4.651863855542615e-05,,
12090.3,1.6769126887083985e-05,,
12090.35,7.759264553897083e-05,,
12090.4,8.546844765078276e-05,,
12090.45,3.7809822970302776e-05,,
12090.5,5.747816976509057e-05,,
12090.55,0.00011676971189444885,,
12090.6,0.00012422796862665564,,
12090.65,8.488885941915214e-05,,
12090.7,9.53203925746493e-05,,
12090.75,0.0001263284357264638,,
12090.8,0.0001043314186972566,,
12090.85,8.222550968639553e-05,,
12090.9,0.00010356643906561658,,
12090.95,0.0001123352485592477,,
12091.0,6.195945752551779e-05,,
12091.05,3.6240744520910084e-05,,
12091.1,9.689421131042764e-05,,
12091.15,0.00010443138307891786,,
12091.2,5.483553104568273e-05,,
12091.25,3.747000664588995e-05,,
12091.3,4.9831232900032774e-05,,
12091.35,4.3636893678922206e-05,,
12091.4,5.7750246924115345e-05,,
12091.45,9.202133514918387e-05,,
12091.5,0.00011036927753593773,,
12091.55,9.248685091733932e-05,,
12091.6,7.27730875951238e-05,,
12091.65,7.144617120502517e-05,,
12091.7,0.00011772727157222107,,
12091.75,9.977257286664099e-05,,
12091.8,3.0811082979198545e-05,,
12091.85,2.4112061510095373e-05,,
12091.9,4.1196562960976735e-05,,
12091.95,5.3111933084437624e-05,,
12092.0,4.102405364392325e-05,,
12092.05,2.973360096802935e-05,,
12092.1,5.5999709729803726e-05,,
12092.15,3.9701124478597194e-05,,
12092.2,2.008301453315653e-05,,
12092.25,7.634154462721199e-05,,
12092.3,0.00011336351599311456,,
12092.35,0.00012775113282259554,,
12092.4,0.00012105708447052166,,
12092.45,6.386122549884021e-05,,
12092.5,2.3357197278528474e-05,,
12092.55,6.210748688317835e-05,,
12092.6,7.860909681767225e-05,,
12092.65,9.293243056163192e-05,,
12092.7,0.00011171213554916903,,
12092.75,0.00011537552200024948,,
12092.8,9.441355359740555e-05,,
12092.85,6.366885645547882e-05,,
12092.9,4.551737947622314e-05,,
12092.95,4.1549817979102954e-05,,
12093.0,0.00010435839067213237,,
12093.05,0.00017151971405837685,,
12093.1,0.00016140664229169488,,
12093.15,7.697948603890836e-05,,
12093.2,4.6924898924771696e-05,,
12093.25,3.1689152820035815e-05,,
12093.3,6.2473454818245955e-06,,
12093.35,7.183579782576999e-06,,
12093.4,4.165467180428095e-05,,
12093.45,6.513854168588296e-05,,
12093.5,8.718896424397826e-05,,
12093.55,8.233306289184839e-05,,
12093.6,4.8247464292217046e-05,,
12093.65,4.679557241615839e-05,,
12093.7,5.409699951997027e-05,,
12093.75,9.464367030886933e-05,,
12093.8,0.00013797881547361612,,
12093.85,0.00011892279871972278,,
12093.9,6.190856220200658e-05,,
12093.95,4.565059862216003e-05,,
12094.0,7.31784020899795e-05,,
12094.05,0.00010041471978183836,,
12094.1,9.529916133033112e-05,,
12094.15,5.466854781843722e-05,,
12094.2,6.536864930239972e-06,,
12094.25,2.1251145881251432e-05,,
12094.3,2.6828016416402534e-05,,
12094.35,3.527697117533535e-05,,
12094.4,3.308380473754369e-05,,
12094.45,3.247380300308578e-05,,
12094.5,3.618701521190815e-05,,
12094.55,5.187328133615665e-05,,
12094.6,7.143063703551888e-05,,
12094.65,7.017583993729204e-05,,
12094.7,4.718302079709247e-05,,
12094.75,2.0065790522494353e-05,,
12094.8,1.946112752193585e-05,,
12094.85,3.596080205170438e-05,,
12094.9,3.502836625557393e-05,,
12094.95,2.4390867110923864e-05,,
12095.0,1.3053119801043067e-05,,
12095.05,1.0357246537751053e-05,,
12095.1,9.03584896150278e-06,,
12095.15,1.7220798326889053e-05,,
12095.2,3.881779048242606e-05,,
12095.25,4.969521614839323e-05,,
12095.3,4.159798118053004e-05,,
12095.35,5.01972644997295e-05,,
12095.4,6.115487485658377e-05,,
12095.45,4.598262967192568e-05,,
12095.5,2.92005788651295e-05,,
12095.55,2.7308438802720048e-05,,
12095.6,1.4143030966806691e-05,,
12095.65,2.886974107241258e-05,,
12095.7,4.689828710979782e-05,,
12095.75,3.599180854507722e-05,,
12095.8,2.9234237445052713e-05,,
12095.85,3.6312943848315626e-05,,
12095.9,2.5095372620853595e-05,,
12095.95,2.6983458155882545e-05,,
