Frequency (MHz),Intensity,Center Freq,Cavity Position
12071.15,3.635539178503677e-05,12081.0,26.712334640838037
12071.2,3.8130128814373165e-05,,
12071.25,3.525736246956512e-05,,
12071.3,3.246146297897212e-05,,
12071.35,3.0195176805136725e-05,,
12071.4,2.243774724774994e-05,,
12071.45,1.3227642739366274e-05,,
12071.5,1.344519478152506e-05,,
12071.55,1.2101465472369455e-05,,
12071.6,6.455852144426899e-06,,
12071.65,3.796563532887376e-06,,
12071.7,1.5517631254624575e-05,,
12071.75,3.0052877264097333e-05,,
12071.8,3.246898631914519e-05,,
12071.85,3.0595478165196255e-05,,
12071.9,4.4822500058216974e-05,,
12071.95,6.962162296986207e-05,,
12072.0,8.491158951073885e-05,,
12072.05,6.879871943965554e-05,,
12072.1,3.124287468381226e-05,,
12072.15,1.753505421220325e-05,,
12072.2,2.725154990912415e-05,,
12072.25,2.711158958845772e-05,,
12072.3,1.8869313862523995e-05,,
12072.35,1.2951937605976127e-05,,
12072.4,1.174216504296055e-05,,
12072.45,1.7960124750970863e-05,,
12072.5,1.434788282494992e-05,,
12072.55,7.051067768770736e-06,,
12072.6,2.6064593839691952e-05,,
12072.65,2.944252082670573e-05,,
12072.7,2.283694630023092e-05,,
12072.75,9.5743962447159e-06,,
12072.8,6.271686288528144e-06,,
12072.85,1.9093535229330882e-05,,
12072.9,3.137348176096566e-05,,
12072.95,3.646559707704e-05,,
12073.0,3.940460010198876e-05,,
12073.05,3.9530325011583045e-05,,
12073.1,3.383360672160052e-05,,
12073.15,4.424070721142925e-05,,
12073.2,3.324106364743784e-05,,
12073.25,2.156228947569616e-05,,
12073.3,3.020769145223312e-05,,
12073.35,3.372317223693244e-05,,
12073.4,3.558642492862418e-05,,
12073.45,2.189092083426658e-05,,
12073.5,9.101793693844229e-06,,
12073.55,6.373381893354235e-06,,
12073.6,1.6846342987264507e-05,,
12073.65,3.1008563382783905e-05,,
12073.7,3.415585160837509e-05,,
12073.75,4.7726316552143544e-05,,
12073.8,4.736761547974311e-05,,
12073.85,2.859102278307546e-05,,
12073.9,2.4965258489828557e-05,,
12073.95,4.027523391414434e-05,,
12074.0,4.411904592416249e-05,,
12074.05,3.0648265237687156e-05,,
12074.1,2.4344466510228813e-05,,
12074.15,4.95776257594116e-05,,
12074.2,5.844088445883244e-05,,
12074.25,3.558156458893791e-05,,
12074.3,1.4463846127910074e-05,,
12074.35,2.2052947315387428e-05,,
12074.4,2.743596451182384e-05,,
12074.45,1.687997064436786e-05,,
12074.5,1.4123512301011942e-05,,
12074.55,2.430738641123753e-05,,
12074.6,3.21798215736635e-05,,
12074.65,5.7825775002129376e-05,,
12074.7,7.665028533665463e-05,,
12074.75,5.33410748175811e-05,,
12074.8,3.958150409744121e-05,,
12074.85,6.394409138010815e-05,,
12074.9,5.907529703108594e-05,,
12074.95,4.190476465737447e-05,,
12075.0,3.4118314943043515e-05,,
12075.05,2.648596273502335e-05,,
12075.1,2.451614818710368e-05,,
12075.15,2.8432465114747174e-05,,
12075.2,2.7542377210920677e-05,,
12075.25,2.1513576939469203e-05,,
12075.3,2.3735256036161445e-05,,
12075.35,3.741760883713141e-05,,
12075.4,5.471787881106138e-05,,
12075.45,3.618079063016921e-05,,
12075.5,2.3426091502187774e-05,,
12075.55,3.213326272089034e-05,,
12075.6,4.082292798557319e-05,,
12075.65,7.340234151342884e-05,,
12075.7,0.00010507189290365204,,
12075.75,0.0001238660333910957,,
12075.8,0.00010765164188342169,,
12075.85,7.13654953869991e-05,,
12075.9,4.951487426296808e-05,,
12075.95,6.261296948650852e-05,,
12076.0,8.164577593561262e-05,,
12076.05,0.00010115507757291198,,
12076.1,0.00010347931674914435,,
12076.15,6.185898382682353e-05,,
12076.2,3.155537342536263e-05,,
12076.25,8.811381121631712e-05,,
12076.3,0.00011105029989266768,,
12076.35,7.341969467233866e-05,,
12076.4,5.4165815527085215e-05,,
12076.45,6.677907367702574e-05,,
12076.5,5.388808494899422e-05,,
12076.55,2.7026091629522853e-05,,
12076.6,5.720513217966072e-05,,
12076.65,8.957026875577867e-05,,
12076.7,8.268993406090885e-05,,
12076.75,5.7507935707690194e-05,,
12076.8,4.0188424463849515e-05,,
12076.85,0.00011280282342340797,,
12076.9,7.936340261949226e-05,,
12076.95,1.7496962755103596e-05,,
12077.0,1.8754415577859618e-05,,
12077.05,6.032946475897916e-05,,
12077.1,8.312327554449439e-05,,
12077.15,0.00011492195335449651,,
12077.2,0.0001233744842465967,,
12077.25,8.761772915022448e-05,,
12077.3,7.842904597055167e-05,,
12077.35,8.547499601263553e-05,,
12077.4,6.478582508862019e-05,,
12077.45,6.997802120167762e-05,,
12077.5,9.294435585616156e-05,,
12077.55,0.00011607041233219206,,
12077.6,0.00012167060049250722,,
12077.65,0.00015112690743990242,,
12077.7,0.00016093566955532879,,
