Frequency (MHz),Intensity,Center Freq,Cavity Position
12025.65,1.5842475477256812e-05,12035.5,25.604686196369663
12025.7,2.3400243662763387e-06,,
12025.75,5.698679615306901e-06,,
12025.8,2.618059988890309e-05,,
12025.85,4.4873711885884404e-05,,
12025.9,4.0055489080259576e-05,,
12025.95,1.6416275684605353e-05,,
12026.0,2.1434758309624158e-05,,
12026.05,2.0421866793185472e-05,,
12026.1,4.746875674754847e-06,,
12026.15,1.4929881217540242e-05,,
12026.2,2.1850408302270807e-05,,
12026.25,3.3411968615837395e-05,,
12026.3,3.3489010093035176e-05,,
12026.35,1.2803476238332223e-05,,
12026.4,1.9869230527547188e-05,,
12026.45,4.0864084439817816e-05,,
12026.5,4.5914825022919104e-05,,
12026.55,4.540741429082118e-05,,
12026.6,3.934595952159725e-05,,
12026.65,2.3756683731335215e-05,,
12026.7,2.3331085685640574e-05,,
12026.75,3.3789066947065294e-05,,
12026.8,2.6078267183038406e-05,,
12026.85,1.1164810530317482e-05,,
12026.9,3.3423664717702195e-05,,
12026.95,3.1040948670124635e-05,,
12027.0,2.514310835977085e-05,,
12027.05,2.8671596737694927e-05,,
12027.1,2.6627365514286794e-05,,
12027.15,1.9707889805431478e-05,,
12027.2,2.2124417228042148e-05,,
12027.25,3.08804665110074e-05,,
12027.3,2.284226502524689e-05,,
12027.35,2.7408896130509675e-06,,
12027.4,1.551364766783081e-05,,
12027.45,3.871095759677701e-05,,
12027.5,4.746707054437138e-05,,
12027.55,2.8653359549934976e-05,,
12027.6,2.1298823412507772e-05,,
12027.65,2.7315854822518304e-05,,
12027.7,3.315843423479237e-05,,
12027.75,5.345318641047925e-05,,
12027.8,6.976645818213001e-05,,
12027.85,6.690006557619199e-05,,
12027.9,4.6789318730589e-05,,
12027.95,2.7062047593062744e-05,,
12028.0,3.040326373593416e-05,,
12028.05,3.5968696465715766e-05,,
12028.1,2.4637565729790367e-05,,
12028.15,1.009783682093257e-05,,
12028.2,1.939908543135971e-05,,
12028.25,4.207912570564076e-05,,
12028.3,3.2883763196878135e-05,,
12028.35,7.218439805001253e-06,,
12028.4,3.022094642801676e-05,,
12028.45,3.5416076570982113e-05,,
12028.5,3.895154077326879e-05,,
12028.55,3.456844933680259e-05,,
12028.6,1.0150984962820075e-05,,
12028.65,1.6305872122757137e-05,,
12028.7,1.6819292795844376e-05,,
12028.75,1.4934755199647043e-05,,
12028.8,1.3279125596454833e-05,,
12028.85,8.664551387482788e-06,,
12028.9,4.007307143183425e-05,,
12028.95,6.038866558810696e-05,,
12029.0,4.9182115617441013e-05,,
12029.05,2.2541205908055417e-05,,
12029.1,2.1830359401064925e-05,,
12029.15,2.148580279026646e-05,,
12029.2,2.330856841581408e-05,,
12029.25,7.697625733271707e-06,,
12029.3,2.1345456843846478e-05,,
12029.35,3.1305127777159214e-05,,
12029.4,3.0059987693675794e-05,,
12029.45,2.679586032172665e-05,,
12029.5,4.887745308224112e-05,,
12029.55,5.6857366871554404e-05,,
12029.6,2.4736104023759253e-05,,
12029.65,2.2104710296844132e-05,,
12029.7,3.741470573004335e-05,,
12029.75,3.968042437918484e-05,,
12029.8,3.0541537853423506e-05,,
12029.85,1.6708090697648004e-05,,
12029.9,3.8017635233700275e-05,,
12029.95,6.005307295708917e-05,,
12030.0,5.2288323786342517e-05,,
12030.05,2.4041988581302576e-05,,
12030.1,1.7999898773268797e-05,,
12030.15,3.188647315255366e-05,,
12030.2,3.9176531572593376e-05,,
12030.25,2.128592495864723e-05,,
12030.3,2.1003372239647433e-05,,
12030.35,4.725540929939598e-05,,
12030.4,4.5107830374035984e-05,,
12030.45,3.526950240484439e-05,,
12030.5,4.6270481107058004e-05,,
12030.55,6.348743045236915e-05,,
12030.6,7.488861592719331e-05,,
12030.65,6.832674262113869e-05,,
12030.7,3.90902059734799e-05,,
12030.75,2.1950989321339875e-05,,
12030.8,4.965853440808132e-05,,
12030.85,5.580218567047268e-05,,
12030.9,6.114916322985664e-05,,
12030.95,7.589020970044658e-05,,
12031.0,7.935790927149355e-05,,
12031.05,6.299684173427522e-05,,
12031.1,4.55598856206052e-05,,
12031.15,5.246679575066082e-05,,
12031.2,7.086140249157324e-05,,
12031.25,8.535900997230783e-05,,
12031.3,7.274830568348989e-05,,
12031.35,4.554841507342644e-05,,
12031.4,5.261556361801922e-05,,
12031.45,4.041165448143147e-05,,
12031.5,1.612063897482585e-05,,
12031.55,6.698311153741088e-06,,
12031.6,2.5196077331202105e-05,,
12031.65,3.355288572493009e-05,,
12031.7,3.6237415770301595e-05,,
12031.75,4.01405050070025e-05,,
12031.8,3.91493558709044e-05,,
12031.85,4.901015927316621e-05,,
12031.9,3.8478116039186716e-05,,
12031.95,1.700262146187015e-05,,
12032.0,1.1346590326866135e-05,,
12032.05,2.0172185031697154e-05,,
12032.1,3.935587665182538e-05,,
12032.15,7.007889507804066e-05,,
12032.2,8.409871225012466e-05,,
12032.25,5.6865261285565794e-05,,
12032.3,1.5974079360603355e-05,,
12032.35,5.415413397713564e-05,,
12032.4,5.944912481936626e-05,,
12032.45,3.987128002336249e-05,,
12032.5,6.084436608944088e-05,,
12032.55,5.1348775741644204e-05,,
12032.6,1.582611548656132e-05,,
12032.65,2.2878259187564254e-05,,
12032.7,4.0542065107729286e-05,,
12032.75,6.79956137901172e-05,,
12032.8,8.490806794725358e-05,,
12032.85,7.398198067676276e-05,,
12032.9,6.103380292188376e-05,,
12032.95,5.618997965939343e-05,,
12033.0,5.040255928179249e-05,,
12033.05,8.284403884317726e-05,,
12033.1,0.00010609706077957526,,
12033.15,6.828628829680383e-05,,
12033.2,4.024646841571666e-05,,
12033.25,6.55350522720255e-05,,
12033.3,5.823985702591017e-05,,
12033.35,4.8841306124813855e-05,,
12033.4,6.61417652736418e-05,,
12033.45,9.461653826292604e-05,,
12033.5,0.00010313637176295742,,
12033.55,8.69162249728106e-05,,
12033.6,5.877072908333503e-05,,
12033.65,4.690937930718064e-05,,
12033.7,4.910847928840667e-05,,
12033.75,4.477768743527122e-05,,
12033.8,2.4678132831468247e-05,,
12033.85,1.719439751468599e-05,,
12033.9,2.6003493985626847e-05,,
12033.95,4.989899753127247e-05,,
12034.0,5.8962770708603784e-05,,
12034.05,6.69364890200086e-05,,
12034.1,8.074523793766275e-05,,
12034.15,7.43701311876066e-05,,
12034.2,5.549148772843182e-05,,
12034.25,2.7982203391729854e-05,,
12034.3,8.936732228903566e-06,,
12034.35,3.0943479941925034e-05,,
12034.4,4.620237814378925e-05,,
12034.45,4.9740905524231493e-05,,
12034.5,4.408558379509486e-05,,
12034.55,2.790493454085663e-05,,
12034.6,1.5612122297170572e-05,,
12034.65,2.7215577574679628e-05,,
12034.7,3.978846507379785e-05,,
12034.75,3.275383642176166e-05,,
12034.8,1.664949559199158e-05,,
12034.85,1.1878930308739655e-05,,
12034.9,2.182724347221665e-05,,
12034.95,3.522253973642364e-05,,
12035.0,3.6710982385557145e-05,,
12035.05,3.638077760115266e-05,,
12035.1,2.452622720738873e-05,,
12035.15,1.3442533600027673e-05,,
12035.2,2.845621929736808e-05,,
12035.25,6.0108170146122575e-05,,
12035.3,8.565323514631018e-05,,
12035.35,7.537991041317582e-05,,
12035.4,5.206013156566769e-05,,
12035.45,4.33429995609913e-05,,
12035.5,4.5264267100719735e-05,,
12035.55,8.211975364247337e-05,,
12035.6,0.0001187496236525476,,
12035.65,0.00011363468365743756,,
12035.7,7.412904233206064e-05,,
12035.75,2.8998550988035277e-05,,
12035.8,2.9627060939674266e-05,,
12035.85,3.650450162240304e-05,,
12035.9,2.4787972506601363e-05,,
12035.95,3.2969674066407606e-05,,
12036.0,1.9462544514681213e-05,,
12036.05,2.599046092655044e-05,,
12036.1,3.986802767030895e-05,,
12036.15,2.636052704474423e-05,,
12036.2,2.5886822186294012e-05,,
12036.25,3.910006853402592e-05,,
12036.3,4.154682392254472e-05,,
12036.35,2.1623651264235377e-05,,
12036.4,6.857643893454224e-05,,
12036.45,8.587672346038744e-05,,
12036.5,6.262418901314959e-05,,
12036.55,3.4883229091065004e-05,,
12036.6,2.744011908362154e-05,,
12036.65,5.323051300365478e-05,,
12036.7,3.613493390730582e-05,,
12036.75,2.0165507521596737e-05,,
12036.8,4.898277256870642e-05,,
12036.85,5.626084384857677e-05,,
12036.9,6.821822898928076e-05,,
12036.95,8.58562852954492e-05,,
12037.0,7.101755181793123e-05,,
12037.05,4.370565147837624e-05,,
12037.1,2.7279002097202465e-05,,
12037.15,5.9430458350107074e-05,,
12037.2,8.021515532163903e-05,,
12037.25,3.585105514503084e-05,,
12037.3,4.802130570169538e-05,,
12037.35,8.407417772104964e-05,,
12037.4,5.056365262134932e-05,,
12037.45,1.952900674950797e-05,,
12037.5,5.4041614930611104e-05,,
12037.55,3.786189336096868e-05,,
12037.6,2.1493940948857926e-05,,
