Frequency (MHz),Intensity,Center Freq,Cavity Position
12053.65,1.229857934959e-05,12063.5,26.288426767513076
12053.7,1.982228786800988e-05,,
12053.75,1.7389922504662536e-05,,
12053.8,1.9183509721187875e-05,,
12053.85,2.895064426411409e-05,,
12053.9,3.484543412923813e-05,,
12053.95,3.318737435620278e-05,,
12054.0,3.0178100132616237e-05,,
12054.05,2.860444874386303e-05,,
12054.1,2.7117370336782187e-05,,
12054.15,3.945307616959326e-05,,
12054.2,4.455192538443953e-05,,
12054.25,3.439759530010633e-05,,
12054.3,1.7810723875300027e-05,,
12054.35,2.4473725716234185e-05,,
12054.4,3.7010984669905156e-05,,
12054.45,3.610701969591901e-05,,
12054.5,2.40381541516399e-05,,
12054.55,8.943759894464165e-06,,
12054.6,1.2521117241703905e-05,,
12054.65,2.3648130081710406e-05,,
12054.7,2.6819310733117163e-05,,
12054.75,1.4275311514211353e-05,,
12054.8,1.4299345821200404e-05,,
12054.85,2.2662639821646735e-05,,
12054.9,1.2623341717699077e-05,,
12054.95,2.3307227820623666e-05,,
12055.0,2.729940570134204e-05,,
12055.05,2.7063650122727267e-05,,
12055.1,1.1049444765376393e-05,,
12055.15,1.8656719475984573e-05,,
12055.2,3.531865877448581e-05,,
12055.25,3.3942415029741824e-05,,
12055.3,2.947936263808515e-05,,
12055.35,2.3131544367060997e-05,,
12055.4,1.28611245600041e-05,,
12055.45,4.157125204073964e-06,,
12055.5,1.7395595932612196e-05,,
12055.55,2.8933794965269044e-05,,
12055.6,2.920444603660144e-05,,
12055.65,3.099693640251644e-05,,
12055.7,3.975473009631969e-05,,
12055.75,3.3747299312381074e-05,,
12055.8,1.2410938325047027e-05,,
12055.85,1.229195186169818e-05,,
12055.9,2.0758943719556555e-05,,
12055.95,2.3185475583886728e-05,,
12056.0,1.887260987132322e-05,,
12056.05,1.5717385394964367e-05,,
12056.1,4.857941348745953e-06,,
12056.15,4.250494839652674e-06,,
12056.2,1.6081827197922394e-05,,
12056.25,7.820267455826979e-06,,
12056.3,2.533793667680584e-05,,
12056.35,4.0776361856842414e-05,,
12056.4,3.4021282772300765e-05,,
12056.45,2.9071994504192844e-05,,
12056.5,3.141639899695292e-05,,
12056.55,1.8234068193123676e-05,,
12056.6,2.067583591269795e-05,,
12056.65,3.356863453518599e-05,,
12056.7,1.8123648260370828e-05,,
12056.75,1.8000440832111053e-05,,
12056.8,3.803295476245694e-05,,
12056.85,7.121166709112003e-05,,
12056.9,8.851457823766395e-05,,
12056.95,7.549484871560708e-05,,
12057.0,4.42326272604987e-05,,
12057.05,3.2256000849884003e-05,,
12057.1,4.3895695853279904e-05,,
12057.15,3.5299141018185765e-05,,
12057.2,9.676207810116466e-06,,
12057.25,4.760886076837778e-05,,
12057.3,6.97402938385494e-05,,
12057.35,6.23588275630027e-05,,
12057.4,4.89543926960323e-05,,
12057.45,5.640936069539748e-05,,
12057.5,7.265358726726845e-05,,
12057.55,6.979938189033419e-05,,
12057.6,3.341458068462089e-05,,
12057.65,3.235308759030886e-05,,
12057.7,6.502596806967631e-05,,
12057.75,5.050566323916428e-05,,
12057.8,5.933797001489438e-05,,
12057.85,6.728032894898206e-05,,
12057.9,4.412086491356604e-05,,
12057.95,4.459536648937501e-05,,
12058.0,5.023251651437022e-05,,
12058.05,6.064982517273165e-05,,
12058.1,5.520393460756168e-05,,
12058.15,5.735238300985657e-05,,
12058.2,7.520931831095368e-05,,
12058.25,7.366746285697445e-05,,
12058.3,8.841584349283949e-05,,
12058.35,0.00010307366756023839,,
12058.4,6.506486533908173e-05,,
12058.45,7.551234739366919e-05,,
12058.5,7.318377174669877e-05,,
12058.55,3.418666892684996e-05,,
12058.6,2.0426516130100936e-05,,
12058.65,3.0661318305647e-05,,
12058.7,7.447245297953486e-05,,
12058.75,0.0001352399558527395,,
12058.8,0.00013573397882282734,,
12058.85,7.613408524775878e-05,,
12058.9,2.5838484361884184e-05,,
12058.95,2.1538160581258126e-05,,
12059.0,2.8848879082943313e-05,,
12059.05,3.423541420488618e-05,,
12059.1,3.1033192499307916e-05,,
12059.15,4.4534743210533634e-05,,
12059.2,6.328202289296314e-05,,
12059.25,6.530729297082871e-05,,
12059.3,6.496109563158825e-05,,
12059.35,6.54142932035029e-05,,
12059.4,3.502112303976901e-05,,
12059.45,2.351684815948829e-05,,
12059.5,5.5058833822840825e-05,,
12059.55,4.4971955503569916e-05,,
12059.6,5.4852345783729106e-05,,
12059.65,9.235434845322743e-05,,
12059.7,0.00011513875506352633,,
12059.75,0.00011204555630683899,,
12059.8,0.00010376198042649776,,
12059.85,9.878359560389072e-05,,
12059.9,6.898469291627407e-05,,
12059.95,2.495203079888597e-05,,
12060.0,6.315195059869438e-05,,
12060.05,6.061588283046149e-05,,
12060.1,8.907771552912891e-05,,
12060.15,0.00013275098172016442,,
12060.2,0.00010734399256762117,,
12060.25,4.222974894219078e-05,,
12060.3,2.5284969524363987e-05,,
12060.35,7.38497546990402e-05,,
12060.4,0.00011462830298114568,,
12060.45,0.00010201206168858334,,
12060.5,7.106237899279222e-05,,
12060.55,3.53249124600552e-05,,
12060.6,3.0215845981729217e-05,,
12060.65,3.367815224919468e-05,,
12060.7,2.009970739891287e-05,,
12060.75,3.7953989249217557e-06,,
12060.8,4.242977956891991e-05,,
12060.85,2.923693864431698e-05,,
12060.9,6.524673517560586e-05,,
12060.95,9.438658162252977e-05,,
12061.0,4.349298251327127e-05,,
12061.05,4.730252840090543e-05,,
12061.1,8.08775148470886e-05,,
12061.15,5.733672878704965e-05,,
12061.2,1.528959910501726e-05,,
12061.25,3.620954157668166e-05,,
12061.3,6.832634971942753e-05,,
12061.35,7.358584844041616e-05,,
12061.4,5.498622704180889e-05,,
12061.45,6.642730295425281e-05,,
12061.5,3.9995346014620736e-05,,
12061.55,7.052777073113248e-05,,
12061.6,6.046396811143495e-05,,
12061.65,4.112027454539202e-05,,
12061.7,1.4911905964254402e-05,,
12061.75,0.00010855896107386798,,
12061.8,0.00015863505541346967,,
12061.85,0.00010290039790561423,,
12061.9,2.600909283501096e-05,,
12061.95,0.00010503605881240219,,
12062.0,0.0001873792352853343,,
12062.05,0.00020214640244375914,,
12062.1,0.00014518383250106126,,
12062.15,8.692685514688492e-05,,
12062.2,6.511854007840157e-05,,
12062.25,7.84745134296827e-05,,
12062.3,0.00010964889224851504,,
12062.35,0.00011225524212932214,,
12062.4,8.872857870301232e-05,,
12062.45,7.369492232101038e-05,,
12062.5,7.511856529163197e-05,,
12062.55,8.064864232437685e-05,,
12062.6,6.526617653435096e-05,,
12062.65,5.067386882728897e-05,,
12062.7,5.187283386476338e-05,,
12062.75,4.893567893304862e-05,,
12062.8,0.00010935774480458349,,
12062.85,0.0001218877368955873,,
12062.9,5.604576654150151e-05,,
12062.95,7.00202290317975e-05,,
12063.0,4.963285391568206e-05,,
12063.05,8.303469803649932e-05,,
12063.1,0.00014737443416379392,,
12063.15,0.00015339016681537032,,
12063.2,0.00011872743198182434,,
12063.25,5.684895586455241e-05,,
12063.3,3.530827962094918e-05,,
12063.35,9.615421731723472e-05,,
12063.4,9.086060163099319e-05,,
12063.45,3.3538195566507056e-05,,
12063.5,2.2859299861011095e-05,,
12063.55,9.148786375590134e-06,,
12063.6,5.513391806744039e-05,,
12063.65,5.65022201044485e-05,,
12063.7,3.6512763472273946e-05,,
12063.75,9.522453183308244e-05,,
12063.8,9.19252197491005e-05,,
12063.85,9.2185044195503e-05,,
12063.9,0.00010752226080512628,,
12063.95,9.803093416849151e-05,,
12064.0,8.410883310716599e-05,,
12064.05,8.237115980591625e-05,,
12064.1,9.365942241856828e-05,,
12064.15,8.701810293132439e-05,,
12064.2,8.276139851659536e-05,,
12064.25,9.884315659292042e-05,,
12064.3,8.669741509947926e-05,,
12064.35,4.268935663276352e-05,,
12064.4,6.051813033991493e-05,,
12064.45,5.519279875443317e-05,,
12064.5,2.2087833713158034e-05,,
12064.55,2.4991708414745517e-05,,
12064.6,2.4523182219127193e-05,,
12064.65,7.476442260667682e-05,,
12064.7,0.000103383521491196,,
12064.75,8.612390956841409e-05,,
12064.8,6.672638846794143e-05,,
12064.85,9.500009764451534e-05,,
12064.9,0.00011590272333705798,,
12064.95,9.489793592365459e-05,,
12065.0,7.316415576497093e-05,,
12065.05,8.945964509621263e-05,,
12065.1,0.00012008820340270177,,
12065.15,0.00014326261589303613,,
12065.2,0.00014545659360010177,,
12065.25,0.00015440410061273724,,
12065.3,0.00014064222341403365,,
12065.35,6.930535164428875e-05,,
12065.4,6.712599133607e-05,,
12065.45,7.486045797122642e-05,,
12065.5,4.807288496522233e-05,,
12065.55,6.514356937259436e-05,,
12065.6,5.281122139422223e-05,,
12065.65,4.115747651667334e-05,,
12065.7,8.02565409685485e-05,,
12065.75,9.406625031260774e-05,,
12065.8,6.357493111863732e-05,,
12065.85,6.399619451258332e-05,,
12065.9,0.0001098072825698182,,
12065.95,0.00011519673716975376,,
12066.0,8.958904800238088e-05,,
12066.05,7.622921111760661e-05,,
12066.1,4.500690920394845e-05,,
12066.15,3.831490903394297e-05,,
12066.2,7.166730210883543e-05,,
12066.25,4.7228983021341264e-05,,
12066.3,2.992839836224448e-05,,
12066.35,0.00010687162284739316,,
12066.4,0.0001518897624919191,,
12066.45,0.00010643427958711982,,
12066.5,5.4848758736625314e-05,,
12066.55,8.65847323439084e-05,,
12066.6,9.083883924176916e-05,,
12066.65,7.106133125489578e-05,,
12066.7,0.00010206408478552476,,
12066.75,0.0001440035703126341,,
12066.8,0.00010146771091967821,,
12066.85,3.3946878829738125e-05,,
12066.9,1.6388412404921837e-05,,
12066.95,2.333520751562901e-05,,
12067.0,2.2081743736634962e-05,,
12067.05,3.113121056230739e-05,,
12067.1,3.803770960075781e-05,,
12067.15,6.24435706413351e-05,,
12067.2,8.789877756498754e-05,,
12067.25,6.079208105802536e-05,,
12067.3,5.031601540395059e-05,,
12067.35,2.399289223831147e-05,,
12067.4,3.115337312920019e-05,,
12067.45,4.690851710620336e-05,,
12067.5,5.649664672091603e-05,,
12067.55,4.3003852624678984e-05,,
12067.6,2.629375012475066e-05,,
12067.65,7.648246537428349e-05,,
12067.7,7.894044392742217e-05,,
12067.75,5.095620144857094e-05,,
12067.8,4.2839321395149454e-05,,
12067.85,5.347561091184616e-05,,
12067.9,6.253115134313703e-05,,
12067.95,7.280040881596506e-05,,
12068.0,9.73727583186701e-05,,
12068.05,0.00011132649524370208,,
12068.1,0.00010919434134848416,,
12068.15,0.00012324569979682565,,
12068.2,0.00012975504796486348,,
12068.25,8.34580569062382e-05,,
