Frequency (MHz),Intensity,Center Freq,Cavity Position
12030.3,1.6843276171130128e-05,,
12030.35,1.2378691280900966e-05,,
12030.4,5.58302563149482e-05,,
12030.45,8.853639155859128e-05,,
12030.5,7.691737118875608e-05,,
12030.55,3.848333653877489e-05,,
12030.6,1.5598883692291565e-05,,
12030.65,2.5355264369864017e-05,,
12030.7,3.8425041566370055e-05,,
12030.75,3.291066241217777e-05,,
12030.8,1.4590848877560347e-05,,
12030.85,5.7005097914952785e-05,,
12030.9,8.067281305557117e-05,,
12030.95,9.010401845443994e-05,,
12031.0,6.46429107291624e-05,,
12031.05,2.2513630028697662e-05,,
12031.1,2.2476235244539566e-05,,
12031.15,6.788024620618671e-05,,
12031.2,0.00010474689770489931,,
12031.25,9.677807247499004e-05,,
12031.3,5.276918818708509e-05,,
12031.35,2.248749296995811e-05,,
12031.4,4.3716590880649164e-05,,
12031.45,4.2096799006685615e-05,,
12031.5,1.937127126439009e-05,,
12031.55,3.2690248190192506e-05,,
12031.6,2.4816552468109876e-05,,
12031.65,2.6254198019159958e-05,,
12031.7,5.561025318456814e-05,,
12031.75,6.096085053286515e-05,,
12031.8,4.429177715792321e-05,,
12031.85,3.405722964089364e-05,,
12031.9,6.399734411388636e-05,,
12031.95,7.47086523915641e-05,,
12032.0,3.746175207197666e-05,,
12032.05,2.932576353487093e-05,,
12032.1,3.6284811358200386e-05,,
12032.15,1.7297095837420784e-05,,
12032.2,5.148760465090163e-05,,
12032.25,2.85069127130555e-05,,
12032.3,2.1581847249763086e-05,,
12032.35,6.792540807509795e-05,,
12032.4,9.068284271052107e-05,,
12032.45,6.23708765488118e-05,,
12032.5,1.980884735530708e-05,,
12032.55,4.237839311826974e-05,,
12032.6,6.488423241535202e-05,,
12032.65,8.530789637006819e-05,,
12032.7,6.569643301190808e-05,,
12032.75,2.7346321076038294e-05,,
12032.8,3.891177766490728e-05,,
12032.85,2.3637459889869206e-05,,
12032.9,4.982804966857657e-05,,
12032.95,9.860751561063807e-06,,
12033.0,6.199139897944406e-05,,
12033.05,7.288785855052993e-05,,
12033.1,6.104783824412152e-05,,
12033.15,5.410413723438978e-05,,
12033.2,3.690951780299656e-05,,
12033.25,5.875006172573194e-05,,
12033.3,8.70259536895901e-05,,
12033.35,9.362390846945345e-05,,
12033.4,7.864274812163785e-05,,
12033.45,4.209367762086913e-05,,
12033.5,2.3968996174517088e-05,,
12033.55,2.1420501070679165e-05,,
12033.6,1.27783278003335e-05,,
12033.65,3.3958851417992264e-05,,
12033.7,4.285860632080585e-05,,
12033.75,3.6696808820124716e-05,,
12033.8,3.8385514926631004e-05,,
12033.85,3.6607521906262264e-05,,
12033.9,9.489597141509876e-05,,
12033.95,0.00014673289842903614,,
12034.0,0.0001458104670746252,,
12034.05,0.00010287931218044832,,
12034.1,8.433307812083513e-05,,
12034.15,9.64705686783418e-05,,
12034.2,8.920151594793424e-05,,
12034.25,7.155351340770721e-05,,
12034.3,4.275133687769994e-05,,
12034.35,2.0723373381770216e-05,,
12034.4,7.972180901560932e-05,,
12034.45,8.124936721287668e-05,,
12034.5,3.015484799107071e-05,,
12034.55,4.938944766763598e-05,,
12034.6,9.470499935559928e-05,,
12034.65,0.0001188462192658335,,
12034.7,9.777826198842376e-05,,
12034.75,4.100816659047268e-05,,
12034.8,2.491550549166277e-05,,
12034.85,5.061285264673643e-05,,
12034.9,5.850525849382393e-05,,
12034.95,6.718411896144971e-05,,
12035.0,5.682932896888815e-05,,
12035.05,4.691290087066591e-05,,
12035.1,6.366913294186816e-05,,
12035.15,6.848979683127254e-05,,
12035.2,4.00533972424455e-05,,
12035.25,0.00011419723159633577,,
12035.3,0.00014140267740003765,,
12035.35,0.00010450436820974573,,
12035.4,7.541552622569725e-05,,
12035.45,3.9528251363663e-05,,
12035.5,1.3501087778422516e-05,,
12035.55,5.494273500517011e-05,,
12035.6,8.605756738688797e-05,,
12035.65,0.00010583071707515046,,
12035.7,9.088657679967582e-05,,
12035.75,4.972909300704487e-05,,
12035.8,2.5328869014629163e-05,,
12035.85,2.0356708773761056e-05,,
12035.9,1.92590341612231e-05,,
12035.95,5.097523626318434e-06,,
12036.0,6.08301124884747e-05,,
12036.05,0.00011944394645979628,,
12036.1,0.00012523621262516826,,
12036.15,8.968092879513279e-05,,
12036.2,6.186906102811918e-05,,
12036.25,5.072559724794701e-05,,
12036.3,5.077847890788689e-05,,
12036.35,4.174239074927755e-05,,
12036.4,2.6663870812626556e-05,,
12036.45,4.1336839785799384e-05,,
12036.5,7.714361709076911e-05,,
12036.55,9.052165842149407e-05,,
12036.6,6.463981117121875e-05,,
12036.65,2.7710158974514343e-05,,
12036.7,5.917477756156586e-05,,
12036.75,8.413776231463999e-05,,
12036.8,9.143706120084971e-05,,
12036.85,7.348304643528536e-05,,
12036.9,2.8153424864285626e-05,,
12036.95,1.5117079783522058e-05,,
12037.0,1.903910560940858e-05,,
12037.05,2.733691144385375e-05,,
12037.1,3.860163997160271e-05,,
12037.15,5.112116559757851e-05,,
12037.2,3.7889669329160824e-05,,
12037.25,2.7705718821380287e-05,,
12037.3,2.5066752641578205e-05,,
12037.35,4.436672497831751e-06,,
12037.4,1.2908554708701558e-05,,
12037.45,1.5980825992301106e-05,,
12037.5,2.1009447664255276e-05,,
12037.55,1.820542456698604e-05,,
12037.6,1.239426728716353e-05,,
12037.65,4.1216841054847464e-05,,
12037.7,5.429441807791591e-05,,
12037.75,5.5249183787964284e-05,,
12037.8,5.2314659114927053e-05,,
12037.85,4.4593547499971464e-05,,
12037.9,6.322866101982072e-05,,
12037.95,9.075915295397863e-05,,
12038.0,9.574168507242575e-05,,
12038.05,0.00011873257608385757,,
12038.1,0.00010837092122528702,,
12038.15,4.542454917100258e-05,,
12038.2,1.5213187907647807e-05,,
12038.25,2.1181351257837377e-05,,
12038.3,2.0616394976968877e-05,,
12038.35,4.523985990090296e-05,,
12038.4,3.816261232714169e-05,,
12038.45,8.107406029012054e-05,,
12038.5,8.375808101845905e-05,,
12038.55,4.0478484152117744e-05,,
12038.6,3.635476605268195e-05,,
12038.65,4.711694782599807e-05,,
12038.7,2.846358074748423e-05,,
12038.75,1.470649840484839e-05,,
12038.8,1.9675420844578184e-05,,
12038.85,2.5447074222029187e-05,,
12038.9,2.5491723135928623e-05,,
12038.95,1.0582329196040519e-05,,
12039.0,4.463980076252483e-06,,
12039.05,4.810387508769054e-06,,
12039.1,2.3509930542786606e-05,,
12039.15,5.348540435079485e-05,,
12039.2,7.281681610038504e-05,,
12039.25,7.733437814749777e-05,,
12039.3,6.751890759915113e-05,,
12039.35,3.992552592535503e-05,,
12039.4,4.1496318772260565e-06,,
12039.45,1.6943837181315757e-05,,
12039.5,6.75951696393895e-06,,
12039.55,4.5576729462482035e-05,,
12039.6,5.642700125463307e-05,,
12039.65,5.3456416935659945e-05,,
12039.7,4.759770308737643e-05,,
12039.75,1.8705017282627523e-05,,
12039.8,2.0798863715754123e-06,,
12039.85,1.725805486785248e-05,,
12039.9,2.7188407329958864e-05,,
12039.95,4.5390319428406656e-05,,
12040.0,7.897493924247101e-05,,
12040.05,5.879063974134624e-05,,
12040.1,4.265626921551302e-05,,
12040.15,6.344602297758684e-05,,
12040.2,4.5332952140597627e-05,,
12040.25,1.8266677216161042e-05,,
12040.3,4.553974940790795e-05,,
12040.35,6.600793858524412e-05,,
12040.4,6.071921961847693e-05,,
12040.45,3.4344138839514926e-05,,
12040.5,1.2192050235171337e-05,,
12040.55,4.905516107100993e-06,,
12040.6,1.7611950170248747e-05,,
12040.65,7.579845714644762e-06,,
12040.7,1.923760646604933e-05,,
12040.75,3.0060646167839877e-05,,
12040.8,1.7969723558053374e-05,,
12040.85,4.174592049821513e-06,,
12040.9,2.3801112547516823e-05,,
12040.95,3.550131441443227e-05,,
12041.0,3.910492159775458e-05,,
12041.05,3.5892429878003895e-05,,
12041.1,2.7242496798862703e-05,,
12041.15,2.2826734493719414e-05,,
12041.2,3.415206811041571e-05,,
12041.25,4.785635246662423e-05,,
12041.3,3.758833190659061e-05,,
12041.35,2.8809768991777673e-05,,
12041.4,6.114395364420488e-05,,
12041.45,5.4009276936994866e-05,,
12041.5,1.1932859706575982e-05,,
12041.55,1.6156021956703626e-05,,
12041.6,2.243431481474545e-05,,
12041.65,3.441685112193227e-05,,
12041.7,3.0419609174714424e-05,,
12041.75,1.8243516024085693e-05,,
12041.8,1.4918723536538891e-05,,
12041.85,2.0713292542495765e-05,,
12041.9,2.44761449721409e-05,,
12041.95,1.7091550034820102e-05,,
