Frequency (MHz),Intensity,Center Freq,Cavity Position
11839.15,5.401391717896331e-06,11849.0,20.981996266806743
11839.2,1.2512736248027068e-05,,
11839.25,1.6285721358144656e-05,,
11839.3,1.6233274436672218e-05,,
11839.35,1.3280398889037315e-05,,
11839.4,1.7274129277211614e-05,,
11839.45,1.5668958440073766e-05,,
11839.5,1.608324055268895e-05,,
11839.55,2.4553997718612663e-05,,
11839.6,3.3861128031276166e-05,,
11839.65,3.9250437112059444e-05,,
11839.7,3.397340697119944e-05,,
11839.75,2.5888351956382394e-05,,
11839.8,1.3896996279072482e-05,,
11839.85,2.042370624621981e-06,,
11839.9,1.544449696666561e-05,,
11839.95,4.132134563405998e-05,,
11840.0,6.397458491846919e-05,,
11840.05,6.687069253530353e-05,,
11840.1,5.518792386283167e-05,,
11840.15,3.8179503462743014e-05,,
11840.2,2.1955016563879326e-05,,
11840.25,1.7035368728102185e-05,,
11840.3,6.3423021856579e-06,,
11840.35,1.4181354345055297e-05,,
11840.4,1.7331403796561062e-05,,
11840.45,7.51079642213881e-06,,
11840.5,2.3205317120300606e-05,,
11840.55,3.0239974876167253e-05,,
11840.6,2.6292373149772175e-05,,
11840.65,1.9672221242217347e-05,,
11840.7,1.5276244084816426e-05,,
11840.75,1.6918495020945556e-05,,
11840.8,2.1802015908178873e-05,,
11840.85,1.93492705875542e-05,,
11840.9,2.6177669496973976e-05,,
11840.95,3.589631523936987e-05,,
11841.0,3.53008508682251e-05,,
11841.05,2.6104004064109176e-05,,
11841.1,1.2391372365527786e-05,,
11841.15,1.339512709819246e-05,,
11841.2,3.312120315968059e-05,,
11841.25,3.612581713241525e-05,,
11841.3,2.3493084881920367e-05,,
11841.35,6.8312965595396236e-06,,
11841.4,1.891689680633135e-05,,
11841.45,2.73244713753229e-05,,
11841.5,1.9734636225621216e-05,,
11841.55,2.5329814889119007e-05,,
11841.6,3.49975707649719e-05,,
11841.65,3.9522157749161124e-05,,
11841.7,2.7934020181419328e-05,,
11841.75,1.5429601262439974e-05,,
11841.8,2.4433793441858143e-05,,
11841.85,1.5036912373034284e-05,,
11841.9,1.608098318683915e-05,,
11841.95,1.8870348867494613e-05,,
11842.0,9.427227269043215e-06,,
11842.05,5.855831659573596e-06,,
11842.1,7.716665095358621e-06,,
11842.15,8.24539802124491e-06,,
11842.2,2.2732538127456792e-05,,
11842.25,2.8083339202567004e-05,,
11842.3,1.8460665160091594e-05,,
11842.35,2.2271597117651254e-05,,
11842.4,3.385355739737861e-05,,
11842.45,2.6364672521594912e-05,,
11842.5,1.9409209926379845e-05,,
11842.55,1.1876714779646136e-05,,
11842.6,1.3951953405921813e-05,,
11842.65,1.9599339793785475e-05,,
11842.7,1.8436161553836428e-05,,
11842.75,2.1339894374250434e-05,,
11842.8,3.227166962460615e-05,,
11842.85,3.698624641401693e-05,,
11842.9,3.698738873936236e-05,,
11842.95,2.9535671274061315e-05,,
11843.0,7.241111688927049e-06,,
11843.05,4.5381628297036514e-05,,
11843.1,5.787152622360736e-05,,
11843.15,3.289675078121945e-05,,
11843.2,2.2868291125632823e-05,,
11843.25,3.35489894496277e-05,,
11843.3,6.385974847944453e-05,,
11843.35,7.124084368115291e-05,,
11843.4,4.985646592103876e-05,,
11843.45,3.0769966542720795e-05,,
11843.5,4.0834613173501566e-05,,
11843.55,5.9875426813960075e-05,,
11843.6,5.661773320753127e-05,,
11843.65,3.772322088479996e-05,,
11843.7,4.077088669873774e-05,,
11843.75,7.316077244468033e-05,,
11843.8,9.62955309660174e-05,,
11843.85,8.370302384719253e-05,,
11843.9,4.658494799514301e-05,,
11843.95,2.388602115388494e-05,,
11844.0,2.3963219064171426e-05,,
11844.05,4.281008295947686e-05,,
11844.1,3.976333391619846e-05,,
11844.15,1.0438280696689617e-05,,
11844.2,5.2193932788213715e-05,,
11844.25,3.516802462399937e-05,,
11844.3,3.440899672568776e-05,,
11844.35,2.7760679586208425e-05,,
11844.4,9.151509402727243e-06,,
11844.45,3.104365532635711e-05,,
11844.5,3.8807429518783465e-05,,
11844.55,4.770749364979565e-05,,
11844.6,5.0305196054978296e-05,,
11844.65,4.7205878217937425e-05,,
11844.7,6.762457633158192e-05,,
11844.75,0.00010762164311017841,,
11844.8,0.00012172169954283163,,
11844.85,8.183874160749838e-05,,
11844.9,2.1592742996290326e-05,,
11844.95,4.236453605699353e-05,,
11845.0,5.527637404156849e-05,,
11845.05,3.705298149725422e-05,,
11845.1,5.034792138758348e-06,,
11845.15,4.2264418880222365e-05,,
11845.2,5.1159750000806525e-05,,
11845.25,3.547804953996092e-05,,
11845.3,7.397469016723335e-05,,
11845.35,9.93239736999385e-05,,
11845.4,7.971836748765782e-05,,
