Frequency (MHz),Intensity,Center Freq,Cavity Position
12065.15,4.0619172068545595e-05,12075.0,26.567654641371952
12065.2,4.019123298348859e-05,,
12065.25,2.2331798390951008e-05,,
12065.3,1.8818389435182326e-05,,
12065.35,2.5847599317785352e-05,,
12065.4,3.4475546272005886e-05,,
12065.45,4.5210552343633026e-05,,
12065.5,4.650345726986416e-05,,
12065.55,3.8601581763941795e-05,,
12065.6,2.949203371827025e-05,,
12065.65,2.0048959413543344e-05,,
12065.7,2.2508331312565133e-05,,
12065.75,2.766323996183928e-05,,
12065.8,3.2124589779414237e-05,,
12065.85,4.262241054675542e-05,,
12065.9,3.43191932188347e-05,,
12065.95,4.4787284423364326e-05,,
12066.0,5.261321712168865e-05,,
12066.05,3.6119858123129234e-05,,
12066.1,1.4535003174387384e-05,,
12066.15,7.021780675131595e-06,,
12066.2,1.4280820323619992e-05,,
12066.25,2.1467762053362094e-05,,
12066.3,1.1312768947391305e-05,,
12066.35,1.2840646377298981e-05,,
12066.4,1.133724072133191e-05,,
12066.45,2.3823760784580372e-05,,
12066.5,4.563944457913749e-05,,
12066.55,4.9557569582248107e-05,,
12066.6,3.983164424425922e-05,,
12066.65,2.558646519901231e-05,,
12066.7,2.9586422897409648e-05,,
12066.75,2.593495992186945e-05,,
12066.8,6.431006568163866e-06,,
12066.85,3.963493145420216e-05,,
12066.9,4.369421731098555e-05,,
12066.95,2.6301499019609764e-05,,
12067.0,1.3259939805720933e-05,,
12067.05,2.3706326828687452e-05,,
12067.1,3.6912915675202385e-05,,
12067.15,3.7243589758872986e-05,,
12067.2,2.3483551558456384e-05,,
12067.25,1.1418364010751247e-05,,
12067.3,1.0914927770500071e-05,,
12067.35,4.063816049892921e-06,,
12067.4,2.9355638616834767e-05,,
12067.45,4.133904803893529e-05,,
12067.5,3.7529945984715596e-05,,
12067.55,2.9266098863445222e-05,,
12067.6,1.2584965588757768e-05,,
12067.65,1.064862863131566e-05,,
12067.7,1.243290626007365e-05,,
12067.75,2.5546927645336837e-05,,
12067.8,3.840644785668701e-05,,
12067.85,5.177509592613205e-05,,
12067.9,5.8011282817460597e-05,,
12067.95,4.167340375715867e-05,,
12068.0,1.6801373931230046e-05,,
12068.05,9.148716344498098e-06,,
12068.1,1.0515229405427817e-05,,
12068.15,9.046143532032147e-06,,
12068.2,5.609032996289898e-06,,
12068.25,1.5886505934759043e-05,,
12068.3,1.434844216419151e-05,,
12068.35,1.8389066553936573e-06,,
12068.4,7.8659340942977e-06,,
12068.45,9.64469199971063e-06,,
12068.5,2.141560435120482e-05,,
12068.55,2.594712350401096e-05,,
12068.6,3.6374927731230855e-05,,
12068.65,1.4643798749602865e-05,,
12068.7,3.436269980738871e-05,,
12068.75,4.4138505472801626e-05,,
12068.8,1.1056659786845557e-05,,
12068.85,2.1101703168824315e-05,,
12068.9,7.801958417985588e-06,,
12068.95,3.621278301579878e-05,,
12069.0,4.952347808284685e-05,,
12069.05,2.9158582037780434e-05,,
12069.1,2.3360371415037662e-05,,
12069.15,7.469521733582951e-06,,
12069.2,1.4492547961708624e-05,,
12069.25,1.4968830328143667e-05,,
12069.3,8.982160579762422e-06,,
12069.35,3.127296804450452e-05,,
12069.4,2.8029046006849967e-05,,
12069.45,3.474906407063827e-05,,
12069.5,5.437801519292407e-05,,
12069.55,6.144398503238335e-05,,
12069.6,4.760524825542234e-05,,
12069.65,2.092276008625049e-05,,
12069.7,9.65544404607499e-06,,
12069.75,4.0078146412270144e-05,,
12069.8,4.9603291699895635e-05,,
12069.85,3.239560828660615e-05,,
12069.9,3.956594446208328e-05,,
12069.95,7.807993824826553e-05,,
12070.0,8.585103933000937e-05,,
12070.05,4.476671529118903e-05,,
12070.1,4.515865657594986e-05,,
12070.15,4.9190046411240473e-05,,
