Frequency (MHz),Intensity,Center Freq,Cavity Position
11977.15,2.7559419322642498e-05,11987.0,24.41284049419507
11977.2,2.8216260034241714e-05,,
11977.25,2.33936843869742e-05,,
11977.3,3.7570363929262385e-05,,
11977.35,3.656011540442705e-05,,
11977.4,1.1643605830613524e-05,,
11977.45,2.0688601580332033e-05,,
11977.5,3.552035195752978e-05,,
11977.55,3.1262468837667257e-05,,
11977.6,1.989240809052717e-05,,
11977.65,1.4721680599905085e-05,,
11977.7,2.2127282136352733e-05,,
11977.75,3.097568696830422e-05,,
11977.8,3.151742566842586e-05,,
11977.85,3.074136839131825e-05,,
11977.9,2.8993852538405918e-05,,
11977.95,2.1664027372025885e-05,,
11978.0,1.2776368748745881e-05,,
11978.05,7.139160061342409e-06,,
11978.1,7.519396149291424e-06,,
11978.15,1.0121289051312488e-05,,
11978.2,1.209674883284606e-05,,
11978.25,1.4196547454048414e-05,,
11978.3,2.904360917455051e-05,,
11978.35,4.075456672580913e-05,,
11978.4,4.1459177737124264e-05,,
11978.45,3.243748506065458e-05,,
11978.5,1.5439434719155543e-05,,
11978.55,1.9227745724492706e-05,,
11978.6,2.5940651539713144e-05,,
11978.65,2.192510692111682e-05,,
11978.7,1.9954113668063655e-05,,
11978.75,2.7251240680925548e-05,,
11978.8,3.588151594158262e-05,,
11978.85,3.6131565138930455e-05,,
11978.9,3.074894266319461e-05,,
11978.95,2.555576247686986e-05,,
11979.0,2.20255387830548e-05,,
11979.05,2.2503634681925178e-05,,
11979.1,1.4720363651576918e-05,,
11979.15,2.656383003341034e-05,,
11979.2,2.8962918804609217e-05,,
11979.25,3.134896178380586e-05,,
11979.3,2.4236904209828936e-05,,
11979.35,2.0608797058230266e-05,,
11979.4,2.0097833839827217e-05,,
11979.45,4.89723970531486e-06,,
11979.5,2.047829912044108e-05,,
11979.55,3.226578337489627e-05,,
11979.6,2.2071864805184305e-05,,
11979.65,2.079652222164441e-05,,
11979.7,2.4430763005511835e-05,,
11979.75,2.0626381228794344e-05,,
11979.8,2.3725197024759836e-05,,
11979.85,3.242308957851492e-05,,
11979.9,3.638243651948869e-05,,
11979.95,2.057879464700818e-05,,
11980.0,1.0975841178151313e-05,,
11980.05,1.540684752399102e-05,,
11980.1,7.459388598363148e-06,,
11980.15,2.3048922230373137e-05,,
11980.2,2.4249831767519936e-05,,
11980.25,1.3174045307096094e-05,,
11980.3,1.7047614164766856e-05,,
11980.35,3.0062348741921596e-05,,
11980.4,4.34103531006258e-05,,
11980.45,3.9083792216842994e-05,,
11980.5,2.8014670533593744e-05,,
11980.55,3.123364149359986e-05,,
11980.6,2.3128019165596925e-05,,
11980.65,1.2869151760241948e-05,,
11980.7,3.234438190702349e-05,,
11980.75,3.478299913695082e-05,,
11980.8,1.3964247045805678e-05,,
11980.85,2.4885190214263275e-05,,
11980.9,2.819041401380673e-05,,
11980.95,1.9186003555660136e-05,,
11981.0,1.0198085874435492e-05,,
11981.05,1.8347596778767183e-05,,
11981.1,3.9605991332791746e-05,,
11981.15,3.9637714507989585e-05,,
11981.2,1.5925284969853237e-05,,
11981.25,1.5000547136878595e-05,,
11981.3,2.15216296055587e-05,,
11981.35,1.4604932403017301e-05,,
11981.4,1.596345282450784e-05,,
11981.45,1.3641360965266358e-05,,
11981.5,2.162441160180606e-05,,
11981.55,2.199000482505653e-05,,
11981.6,1.3962005141365808e-05,,
11981.65,1.1742289643734694e-05,,
11981.7,6.644096629315754e-06,,
11981.75,3.252510941820219e-05,,
11981.8,5.22394257131964e-05,,
11981.85,4.078108031535521e-05,,
11981.9,1.8192378092862782e-06,,
11981.95,3.186235699104145e-05,,
11982.0,3.3645323128439486e-05,,
11982.05,4.738411371363327e-05,,
11982.1,7.888447726145387e-05,,
11982.15,8.8960186985787e-05,,
11982.2,7.870168337831274e-05,,
11982.25,8.702486957190558e-05,,
11982.3,0.0001037729816744104,,
11982.35,0.00011023344268323854,,
11982.4,8.237314614234492e-05,,
11982.45,3.694322003866546e-05,,
11982.5,5.872841938980855e-05,,
11982.55,6.462958117481321e-05,,
11982.6,3.4224354749312624e-05,,
11982.65,1.0812235814228188e-05,,
11982.7,2.4019200282054953e-05,,
11982.75,5.6210279581137e-05,,
11982.8,5.901884287595749e-05,,
11982.85,4.364854612504132e-05,,
11982.9,3.637796180555597e-05,,
11982.95,9.541617146169301e-06,,
11983.0,3.728384035639465e-05,,
11983.05,3.680718509713188e-05,,
11983.1,6.87069223204162e-06,,
11983.15,2.8633172405534424e-05,,
11983.2,1.3754851352132391e-05,,
11983.25,2.0184918412269326e-06,,
11983.3,3.361233393661678e-05,,
11983.35,8.804012031760067e-05,,
11983.4,0.0001255085808224976,,
11983.45,0.00011868016008520499,,
11983.5,8.322323265019804e-05,,
11983.55,7.003801874816418e-05,,
11983.6,7.661330892005935e-05,,
11983.65,5.5163909564726055e-05,,
11983.7,2.5879811801132746e-05,,
11983.75,5.768904429714894e-06,,
11983.8,2.8476566512836143e-05,,
11983.85,6.246242992347106e-05,,
11983.9,7.945352263050154e-05,,
11983.95,7.859031757107005e-05,,
11984.0,5.238990706857294e-05,,
11984.05,1.6448775568278506e-05,,
11984.1,7.902065408416092e-05,,
11984.15,9.784410940483212e-05,,
11984.2,7.377231668215245e-05,,
11984.25,6.007314004818909e-05,,
11984.3,7.108260615495965e-05,,
11984.35,6.791454507037997e-05,,
11984.4,6.491721433121711e-05,,
11984.45,8.638674626126885e-05,,
11984.5,0.00010557882342254743,,
11984.55,6.925001071067527e-05,,
11984.6,1.7135602320195176e-05,,
11984.65,2.531912105041556e-05,,
11984.7,1.9220988178858534e-05,,
11984.75,4.379138317744946e-06,,
11984.8,1.8589443016026053e-06,,
11984.85,2.4100187147269025e-05,,
11984.9,5.343486918718554e-05,,
11984.95,6.177649629535154e-05,,
11985.0,4.7650974011048675e-05,,
11985.05,5.476156729855575e-05,,
11985.1,6.593824218725786e-05,,
11985.15,3.577787720132619e-05,,
11985.2,2.238680281152483e-05,,
11985.25,5.369101927499287e-05,,
11985.3,6.801552081014961e-05,,
11985.35,9.53155176830478e-05,,
11985.4,0.00010378973820479587,,
11985.45,8.52478260640055e-05,,
11985.5,7.327586354222149e-05,,
11985.55,7.123266550479457e-05,,
11985.6,6.100612517911941e-05,,
11985.65,5.4409640142694116e-05,,
11985.7,3.7948597309878096e-05,,
11985.75,2.470407707733102e-05,,
11985.8,5.584111568168737e-05,,
11985.85,5.613057510345243e-05,,
11985.9,2.9461216399795376e-05,,
11985.95,3.555535658961162e-05,,
11986.0,5.837532808072865e-05,,
11986.05,5.5617561883991584e-05,,
11986.1,5.791661169496365e-05,,
11986.15,8.042967965593562e-05,,
11986.2,8.98028229130432e-05,,
11986.25,0.00010487747204024345,,
11986.3,0.00010921269131358713,,
11986.35,9.877778211375698e-05,,
11986.4,7.536018529208377e-05,,
11986.45,4.812614861293696e-05,,
11986.5,5.015098940930329e-05,,
11986.55,7.910904969321564e-05,,
11986.6,0.00011308079410810024,,
11986.65,0.00011477627413114533,,
11986.7,8.440297096967697e-05,,
11986.75,5.345632598618977e-05,,
11986.8,4.262822767486796e-05,,
11986.85,6.103353371145204e-05,,
11986.9,5.876805880689062e-05,,
11986.95,5.716165833291598e-05,,
11987.0,9.170238627120852e-05,,
11987.05,0.00010162886610487476,,
11987.1,4.8409605369670317e-05,,
11987.15,9.049579239217564e-05,,
11987.2,0.00011956985690630972,,
11987.25,9.463987953495234e-05,,
11987.3,8.482371049467474e-05,,
11987.35,3.081629620282911e-05,,
11987.4,1.988686744880397e-05,,
11987.45,1.0883341019507498e-05,,
11987.5,4.152502879151143e-05,,
11987.55,4.7527122660540044e-05,,
11987.6,6.362140265991911e-05,,
11987.65,9.695851622382179e-05,,
11987.7,9.290935850003734e-05,,
11987.75,5.200073792366311e-05,,
11987.8,2.781240618787706e-05,,
11987.85,3.524031490087509e-05,,
11987.9,5.5709289881633595e-05,,
11987.95,3.9199276216095313e-05,,
