Frequency (MHz),Intensity,Center Freq,Cavity Position
11925.15,9.753021913638804e-06,11935.0,23.1231415008018
11925.2,2.1105226551298983e-05,,
11925.25,3.821368591161445e-05,,
11925.3,5.457577935885638e-05,,
11925.35,5.4476975492434576e-05,,
11925.4,3.1847455829847604e-05,,
11925.45,1.624180185899604e-05,,
11925.5,2.2181748136063106e-05,,
11925.55,2.4279570425278507e-05,,
11925.6,2.93401117232861e-05,,
11925.65,3.237561759306118e-05,,
11925.7,2.8090455089113675e-05,,
11925.75,2.3817425244487822e-05,,
11925.8,2.3293257982004434e-05,,
11925.85,2.8720176487695426e-05,,
11925.9,3.526408181642182e-05,,
11925.95,3.547800952219404e-05,,
11926.0,4.318104402045719e-05,,
11926.05,4.5045286242384464e-05,,
11926.1,3.8963942643022165e-05,,
11926.15,3.6674457078333944e-05,,
11926.2,2.791340921248775e-05,,
11926.25,1.7063030099961907e-05,,
11926.3,2.7675896490109153e-05,,
11926.35,1.647529825277161e-05,,
11926.4,7.667807949474081e-06,,
11926.45,1.6004714780137874e-05,,
11926.5,1.6318639609380625e-05,,
11926.55,2.5686505978228524e-05,,
11926.6,3.152619319735095e-05,,
11926.65,2.1826803276780993e-05,,
11926.7,3.1624706025468186e-05,,
11926.75,5.273347414913587e-05,,
11926.8,5.639615483232774e-05,,
11926.85,4.372143666842021e-05,,
11926.9,2.1398242097347975e-05,,
11926.95,1.1317680218780879e-05,,
11927.0,1.2347076335572638e-05,,
11927.05,1.5220312889141496e-05,,
11927.1,3.1728770409245044e-05,,
11927.15,4.367271321825683e-05,,
11927.2,5.645084092975594e-05,,
11927.25,7.185136200860143e-05,,
11927.3,7.812149851815775e-05,,
11927.35,6.152580317575485e-05,,
11927.4,3.308466693852097e-05,,
11927.45,3.24121538142208e-05,,
11927.5,6.14136370131746e-05,,
11927.55,8.121192513499409e-05,,
11927.6,6.493237015092745e-05,,
11927.65,3.9812017348594964e-05,,
11927.7,4.238996916683391e-05,,
11927.75,5.458561281557195e-05,,
11927.8,4.656805322156288e-05,,
11927.85,1.2957282706338447e-05,,
11927.9,1.610876824997831e-05,,
11927.95,2.206801036663819e-05,,
11928.0,3.838821794488467e-05,,
11928.05,5.808405694551766e-05,,
11928.1,5.726052768295631e-05,,
11928.15,4.79782247566618e-05,,
11928.2,4.0876533603295684e-05,,
11928.25,2.8565134925884195e-05,,
11928.3,1.8028395061264746e-05,,
11928.35,8.219981282309163e-06,,
11928.4,3.691743813760695e-06,,
11928.45,5.152055564394686e-06,,
11928.5,8.218032235163264e-06,,
11928.55,1.1155541869811714e-05,,
11928.6,1.3659947626365465e-06,,
11928.65,7.4865388342004735e-06,,
11928.7,6.8759723035327625e-06,,
11928.75,1.6314483218593523e-05,,
11928.8,3.616176400100812e-05,,
11928.85,4.740266376757063e-05,,
11928.9,3.8976049836492166e-05,,
11928.95,1.846223858592566e-05,,
11929.0,8.176140909199603e-06,,
11929.05,1.6059550034697168e-05,,
11929.1,2.9035973057034425e-05,,
11929.15,3.943889896618202e-05,,
11929.2,4.123047256143764e-05,,
11929.25,2.9832957807229832e-05,,
11929.3,1.2033242455800064e-05,,
11929.35,5.3793261031387374e-05,,
11929.4,5.487069211085327e-05,,
11929.45,2.738370130828116e-05,,
11929.5,1.765607339621056e-05,,
11929.55,3.290646418463439e-05,,
11929.6,4.095781332580373e-05,,
11929.65,3.638666748884134e-05,,
11929.7,6.89819862600416e-05,,
11929.75,0.00010206009028479457,,
11929.8,0.00010284454037901014,,
11929.85,5.826056076330133e-05,,
11929.9,6.523144747916376e-06,,
11929.95,3.7948811950627714e-05,,
11930.0,5.389235957409255e-05,,
11930.05,4.841234476771206e-05,,
11930.1,2.8551505238283426e-05,,
11930.15,2.0978268366889097e-05,,
11930.2,2.910569128289353e-05,,
11930.25,2.1711601220886223e-05,,
11930.3,4.6277822548290715e-05,,
11930.35,6.335847137961537e-05,,
11930.4,4.870758129982278e-05,,
11930.45,2.7674461307469755e-05,,
11930.5,1.6568947103223763e-05,,
11930.55,7.888307300163433e-05,,
11930.6,0.00010508915147511289,,
11930.65,6.742345431121066e-05,,
11930.7,1.9988048734376207e-05,,
11930.75,1.0309231583960354e-05,,
11930.8,2.367680826864671e-05,,
11930.85,1.5088662621565163e-05,,
11930.9,1.4970359188737348e-05,,
11930.95,4.630644980352372e-05,,
11931.0,6.370584014803171e-05,,
11931.05,4.114699913770892e-05,,
11931.1,4.73182626592461e-05,,
11931.15,8.705943037057295e-05,,
11931.2,9.143583883997053e-05,,
11931.25,7.373531843768433e-05,,
11931.3,4.4116954086348414e-05,,
11931.35,8.685083230375312e-06,,
11931.4,5.121858339407481e-05,,
11931.45,0.00010043132351711392,,
11931.5,9.559062891639769e-05,,
11931.55,5.677078297594562e-05,,
11931.6,4.067491681780666e-05,,
11931.65,5.747224349761382e-05,,
11931.7,8.123073348542675e-05,,
11931.75,8.436331700067967e-05,,
11931.8,5.269707980914973e-05,,
11931.85,1.5333464034483768e-05,,
11931.9,5.667078585247509e-05,,
11931.95,7.005170482443646e-05,,
11932.0,5.833909017383121e-05,,
11932.05,8.72962482389994e-05,,
11932.1,0.00010189718886977062,,
11932.15,9.850094647845253e-05,,
11932.2,9.47534354054369e-05,,
