Frequency (MHz),Intensity,Center Freq,Cavity Position
11798.15,3.078080771956593e-05,11808.0,19.955788579140986
11798.2,7.57942916607135e-06,,
11798.25,2.920991028076969e-05,,
11798.3,2.182828393415548e-05,,
11798.35,1.786081838872633e-06,,
11798.4,8.041351975407451e-06,,
11798.45,5.905455964239081e-06,,
11798.5,8.788621926214546e-06,,
11798.55,1.1589466339501087e-05,,
11798.6,2.0486826542764902e-05,,
11798.65,2.9619499400723726e-05,,
11798.7,3.159959305776283e-05,,
11798.75,4.22868033638224e-05,,
11798.8,4.990657544112764e-05,,
11798.85,3.587807441363111e-05,,
11798.9,2.080053491226863e-06,,
11798.95,2.4797562218736857e-05,,
11799.0,2.0481662431848235e-05,,
11799.05,4.2937795114994515e-06,,
11799.1,2.0400810171850026e-05,,
11799.15,3.308158557047136e-05,,
11799.2,3.451988595770672e-05,,
11799.25,2.306370879523456e-05,,
11799.3,1.6519299606443383e-05,,
11799.35,3.336432564537972e-05,,
11799.4,3.441309308982454e-05,,
11799.45,1.5430752682732418e-05,,
11799.5,2.0454586774576455e-05,,
11799.55,1.628535392228514e-05,,
11799.6,1.069086283678189e-05,,
11799.65,1.194203105114866e-05,,
11799.7,4.893212008028058e-06,,
11799.75,6.529278380185133e-06,,
11799.8,1.4170024769555312e-05,,
11799.85,2.0610401406884193e-05,,
11799.9,2.6955352950608358e-05,,
11799.95,2.6480978704057634e-05,,
11800.0,1.4171517250360921e-05,,
11800.05,1.9017346858163364e-05,,
11800.1,3.533084600348957e-05,,
11800.15,3.782306521316059e-05,,
11800.2,2.6340285330661573e-05,,
11800.25,1.0640516848070547e-05,,
11800.3,1.8195265511167236e-05,,
11800.35,4.176882794126868e-05,,
11800.4,5.697280357708223e-05,,
11800.45,3.764748907997273e-05,,
11800.5,1.4184588508214802e-05,,
11800.55,2.2787200578022748e-05,,
11800.6,2.7706983019015752e-05,,
11800.65,3.0157743822201155e-05,,
11800.7,2.2429747332353145e-05,,
11800.75,2.729727202677168e-05,,
11800.8,3.8437861803686246e-05,,
11800.85,3.872310117003508e-05,,
11800.9,2.8503083740361035e-05,,
11800.95,1.4821543118159752e-05,,
11801.0,1.2342472473392263e-05,,
11801.05,1.679190063441638e-05,,
11801.1,1.4141264728095848e-05,,
11801.15,2.965369276353158e-05,,
11801.2,5.135375977260992e-05,,
11801.25,5.87951835768763e-05,,
11801.3,5.796663026558235e-05,,
11801.35,4.6839628339512274e-05,,
11801.4,1.9443412384134717e-05,,
11801.45,1.262290697923163e-05,,
11801.5,1.620842158445157e-05,,
11801.55,2.8140198992332444e-05,,
