Frequency (MHz),Intensity,Center Freq,Cavity Position
12070.15,1.525694733572891e-05,12080.0,26.687280465297476
12070.2,1.0399014172435272e-05,,
12070.25,8.997684744826984e-06,,
12070.3,1.4069331882637925e-05,,
12070.35,1.0301529982825741e-05,,
12070.4,1.1765200724767055e-05,,
12070.45,1.7294435110670747e-06,,
12070.5,2.6654448447516188e-05,,
12070.55,4.598446685122326e-05,,
12070.6,5.2302486437838525e-05,,
12070.65,3.826424654107541e-05,,
12070.7,1.538493779662531e-05,,
12070.75,1.620351758901961e-05,,
12070.8,1.3560787920141593e-05,,
12070.85,5.3723356359114405e-06,,
12070.9,5.348385002434952e-06,,
12070.95,1.2923143913212698e-05,,
12071.0,1.4979004845372401e-05,,
12071.05,6.886843493703054e-06,,
12071.1,6.878298336232547e-06,,
12071.15,1.2174798939668108e-05,,
12071.2,8.859373338054866e-06,,
12071.25,1.9788269128184766e-05,,
12071.3,3.207738700439222e-05,,
12071.35,3.857216506730765e-05,,
12071.4,2.8784643291146494e-05,,
12071.45,8.413013347308151e-06,,
12071.5,2.295106014571502e-06,,
12071.55,2.519513600418577e-06,,
12071.6,6.337474133033538e-06,,
12071.65,7.360753443208523e-06,,
12071.7,8.548866389901377e-06,,
12071.75,1.1864760381286032e-05,,
12071.8,1.7764168660505675e-05,,
12071.85,2.1479247152456082e-05,,
12071.9,2.296033017046284e-05,,
12071.95,1.8377426385995932e-05,,
12072.0,2.1761206880910322e-05,,
12072.05,2.031803160207346e-05,,
12072.1,6.367121841321932e-06,,
12072.15,7.030387223494472e-06,,
12072.2,9.561024853610434e-06,,
12072.25,1.336186960543273e-05,,
12072.3,2.8104261218686588e-05,,
12072.35,3.137120438623242e-05,,
12072.4,2.2135558538138866e-05,,
12072.45,1.6463816791656427e-05,,
12072.5,1.8571645341580734e-05,,
12072.55,2.4598812160547823e-05,,
12072.6,2.6334741050959565e-05,,
12072.65,3.5462544474285096e-05,,
12072.7,4.362689287518151e-05,,
12072.75,5.2766506996704265e-05,,
12072.8,6.530999235110357e-05,,
12072.85,5.452424011309631e-05,,
12072.9,2.4579159799031913e-05,,
12072.95,1.2670454452745616e-05,,
12073.0,2.3898766812635586e-05,,
12073.05,2.233387203887105e-05,,
12073.1,1.7406098322680918e-06,,
12073.15,2.4872104404494166e-05,,
12073.2,3.5036777262575924e-05,,
12073.25,2.7679241611622274e-05,,
12073.3,2.7841653718496673e-05,,
12073.35,3.863301026285626e-05,,
12073.4,3.0920724384486675e-05,,
12073.45,1.3366943676373921e-05,,
12073.5,1.7951122572412714e-05,,
12073.55,3.4809152566595e-05,,
12073.6,3.539644239936024e-05,,
12073.65,1.9143855752190575e-05,,
12073.7,1.051392246154137e-05,,
12073.75,1.332155352429254e-05,,
12073.8,3.565634324331768e-05,,
12073.85,4.266915129846893e-05,,
12073.9,3.349161124788225e-05,,
12073.95,2.619053702801466e-05,,
12074.0,2.0384060917422175e-05,,
12074.05,1.2504992810136173e-05,,
12074.1,7.990333870111499e-06,,
12074.15,2.3454174879589118e-05,,
12074.2,4.7104731493163854e-05,,
12074.25,6.130895781097934e-05,,
