Frequency (MHz),Intensity,Center Freq,Cavity Position
11828.65,4.298138810554519e-05,11838.5,20.71844007750746
11828.7,4.3250027374597266e-05,,
11828.75,2.7116311684949324e-05,,
11828.8,1.3623187442135531e-05,,
11828.85,1.2674212484853342e-05,,
11828.9,6.141525773273315e-06,,
11828.95,1.1606692169152666e-05,,
11829.0,2.447098449920304e-05,,
11829.05,2.196134300902486e-05,,
11829.1,2.0139781554462388e-05,,
11829.15,3.836041287286207e-05,,
11829.2,5.927346137468703e-05,,
11829.25,5.619827061309479e-05,,
11829.3,3.41814557032194e-05,,
11829.35,1.2989431525056716e-05,,
11829.4,3.169062256347388e-05,,
11829.45,4.291791992727667e-05,,
11829.5,3.222146915504709e-05,,
11829.55,2.0638721252908e-05,,
11829.6,1.935420004883781e-05,,
11829.65,2.739322189881932e-05,,
11829.7,2.8148289857199416e-05,,
11829.75,2.6659037757781334e-05,,
11829.8,3.226182525395416e-05,,
11829.85,3.392924918443896e-05,,
11829.9,1.1745188203349244e-05,,
11829.95,3.569536056602374e-05,,
11830.0,4.28274433943443e-05,,
11830.05,2.4004615625017323e-05,,
11830.1,3.532467599143274e-05,,
11830.15,4.4390260882209986e-05,,
11830.2,3.219278369215317e-05,,
11830.25,1.205022545036627e-05,,
11830.3,8.959934348240495e-06,,
11830.35,2.817571657942608e-05,,
11830.4,5.219803279032931e-05,,
11830.45,4.9167527322424576e-05,,
11830.5,1.957130189111922e-05,,
11830.55,1.7670323359197937e-05,,
11830.6,2.1729652871727012e-05,,
11830.65,4.110909230803372e-06,,
11830.7,2.5693652787595056e-05,,
11830.75,3.663361712824553e-05,,
11830.8,3.934299820684828e-05,,
11830.85,3.6337387427920476e-05,,
11830.9,2.816954474837985e-05,,
11830.95,1.2326815522101242e-05,,
11831.0,7.222207386803348e-06,,
11831.05,1.63838285516249e-05,,
11831.1,1.6085074094007723e-05,,
11831.15,1.2746345419145655e-05,,
11831.2,8.623768735560589e-06,,
11831.25,7.2958173404913396e-06,,
11831.3,4.9734417189029045e-06,,
11831.35,1.0295351785316598e-05,,
11831.4,1.351377068203874e-05,,
11831.45,1.2394149962347e-05,,
11831.5,1.3881135600968264e-05,,
11831.55,2.5422885300940834e-05,,
11831.6,3.715030106832273e-05,,
11831.65,4.0221446397481486e-05,,
11831.7,3.881489101331681e-05,,
11831.75,3.109676617896184e-05,,
11831.8,1.9515546227921732e-05,,
11831.85,2.7733794922824018e-05,,
11831.9,2.6801422791322693e-05,,
11831.95,2.167137608921621e-05,,
11832.0,3.62892824341543e-05,,
11832.05,3.872786692227237e-05,,
11832.1,2.8809847208322026e-05,,
11832.15,3.8811431295471266e-05,,
11832.2,3.8267804484348744e-05,,
11832.25,2.385483094258234e-05,,
11832.3,1.774747943272814e-05,,
11832.35,2.135925205948297e-05,,
11832.4,1.3733949344896246e-05,,
11832.45,7.174433449108619e-06,,
11832.5,1.748297654557973e-05,,
11832.55,2.5019071472343057e-05,,
11832.6,3.205687607987784e-05,,
11832.65,3.837922486127354e-05,,
11832.7,3.9093698433134705e-05,,
11832.75,3.463092798483558e-05,,
11832.8,3.592443681554869e-05,,
11832.85,4.2702471546363086e-05,,
11832.9,4.080187500221655e-05,,
11832.95,4.0362949221162125e-05,,
11833.0,5.600522126769647e-05,,
11833.05,5.1411218009889126e-05,,
11833.1,2.62758676399244e-05,,
11833.15,2.488000063749496e-05,,
11833.2,2.0168916307738982e-05,,
11833.25,3.7540025914495345e-06,,
11833.3,4.590450316754868e-06,,
11833.35,1.2675600373768248e-05,,
11833.4,1.4741493032488506e-05,,
11833.45,1.8556573195382953e-05,,
11833.5,4.06459002988413e-05,,
11833.55,4.731721855932847e-05,,
11833.6,3.820259007625282e-05,,
11833.65,7.838336023269221e-05,,
11833.7,9.719801892060786e-05,,
11833.75,6.366389425238594e-05,,
11833.8,2.6320420147385448e-05,,
11833.85,3.2033814932219684e-05,,
11833.9,3.818455297732726e-05,,
11833.95,3.179991472279653e-05,,
11834.0,1.6513529772055335e-05,,
11834.05,1.2821782547689509e-05,,
11834.1,2.1474113964359276e-05,,
11834.15,2.5589228243916295e-05,,
11834.2,5.6268228945555165e-05,,
11834.25,5.528000838239677e-05,,
11834.3,8.320716915477533e-06,,
11834.35,3.5891254810849205e-05,,
11834.4,5.7540695706848055e-05,,
11834.45,6.791534542571753e-05,,
11834.5,6.0001042584190145e-05,,
11834.55,4.26681071985513e-05,,
11834.6,4.24317731813062e-05,,
11834.65,4.661583443521522e-05,,
11834.7,3.439287320361473e-05,,
11834.75,1.3805685739498585e-05,,
11834.8,2.7294387109577656e-05,,
11834.85,6.493995897471905e-05,,
11834.9,7.995941996341571e-05,,
11834.95,6.875778490211815e-05,,
11835.0,4.122790414839983e-05,,
11835.05,2.7187164960196242e-05,,
11835.1,7.501336222048849e-05,,
11835.15,0.00010039180051535368,,
11835.2,7.673959771636873e-05,,
11835.25,6.31427756161429e-05,,
11835.3,4.219060065224767e-05,,
11835.35,1.778944169927854e-05,,
11835.4,2.2820799131295644e-05,,
11835.45,4.3103496864205226e-05,,
11835.5,5.745271118939854e-05,,
11835.55,3.84033664886374e-05,,
11835.6,3.257663411204703e-05,,
11835.65,5.502350177266635e-05,,
11835.7,3.131253470201045e-05,,
11835.75,1.9541037545423023e-05,,
11835.8,4.2477422539377585e-05,,
11835.85,3.208519410691224e-05,,
11835.9,1.857554707385134e-05,,
11835.95,1.607906597200781e-05,,
11836.0,3.387808828847483e-05,,
11836.05,5.647254874929786e-05,,
11836.1,8.337730105267838e-05,,
11836.15,8.107433677650988e-05,,
11836.2,3.623888187576085e-05,,
11836.25,2.8727059543598443e-05,,
11836.3,5.741134737036191e-05,,
11836.35,4.8019752284744754e-05,,
11836.4,3.098964589298703e-05,,
11836.45,2.014270103245508e-05,,
11836.5,1.704951500869356e-05,,
11836.55,1.2378772225929424e-05,,
11836.6,4.271393845556304e-05,,
11836.65,0.00011155010724905878,,
11836.7,0.0001319340371992439,,
11836.75,8.697426528669894e-05,,
11836.8,3.607666803873144e-05,,
11836.85,2.9333337806747295e-05,,
11836.9,4.1131166653940454e-05,,
11836.95,4.688171611633152e-05,,
11837.0,6.043733446858823e-05,,
11837.05,7.040986383799464e-05,,
11837.1,6.042867971700616e-05,,
11837.15,3.104189090663567e-05,,
11837.2,2.0829413188039325e-05,,
11837.25,3.3883119613165036e-05,,
11837.3,2.9087013899697922e-05,,
11837.35,3.280760574853048e-05,,
11837.4,9.481623237661552e-06,,
11837.45,2.482676245563198e-05,,
11837.5,5.1837727369274944e-05,,
11837.55,4.6325945731950924e-05,,
11837.6,3.089380015808274e-06,,
11837.65,3.4501466871006414e-05,,
11837.7,5.588723797700368e-05,,
11837.75,0.00010604187991702929,,
11837.8,0.00012024138413835317,,
11837.85,8.30705466796644e-05,,
11837.9,5.4909764003241435e-05,,
11837.95,4.64064214611426e-05,,
11838.0,2.6152938517043367e-05,,
11838.05,9.297357792092953e-06,,
11838.1,3.8131754990899935e-05,,
11838.15,5.699274697690271e-05,,
11838.2,7.380313763860613e-05,,
11838.25,8.799846546025947e-05,,
11838.3,7.94779189163819e-05,,
11838.35,5.747747127315961e-05,,
11838.4,4.543054456007667e-05,,
11838.45,3.872199522447772e-05,,
11838.5,2.7356460122973658e-05,,
11838.55,3.337888847454451e-05,,
11838.6,4.226898818160407e-05,,
11838.65,4.0365124732488766e-05,,
11838.7,4.314012767281383e-05,,
11838.75,5.414786210167222e-05,,
11838.8,6.37859629932791e-05,,
11838.85,7.480147178284824e-05,,
11838.9,8.083213469944894e-05,,
11838.95,6.105048669269308e-05,,
11839.0,2.5337232727906667e-05,,
11839.05,4.354926204541698e-06,,
11839.1,6.643526830885094e-06,,
11839.15,1.3690293599211145e-05,,
11839.2,4.8487439926248044e-05,,
11839.25,7.093414023984224e-05,,
11839.3,5.4124047892400995e-05,,
11839.35,2.6230349249090068e-05,,
11839.4,1.7513710190542042e-05,,
11839.45,2.2973306840867735e-05,,
11839.5,5.306157254381105e-05,,
11839.55,7.525777618866414e-05,,
11839.6,6.751604087185115e-05,,
11839.65,6.329591269604862e-05,,
11839.7,5.1529303163988516e-05,,
11839.75,4.969276415067725e-05,,
11839.8,6.910406227689236e-05,,
11839.85,5.6873413996072486e-05,,
11839.9,2.899947139667347e-05,,
11839.95,3.092769475188106e-05,,
11840.0,6.498915900010616e-05,,
11840.05,6.636667967541143e-05,,
11840.1,3.39401958626695e-05,,
11840.15,5.8589001127984375e-05,,
11840.2,5.431766840047203e-05,,
11840.25,5.2743735068361275e-06,,
11840.3,3.468347495072521e-05,,
11840.35,3.536725853336975e-05,,
11840.4,4.471872671274468e-05,,
11840.45,5.5525269999634475e-05,,
11840.5,3.377356188138947e-05,,
11840.55,2.2913657176104607e-06,,
11840.6,3.7262154364725575e-05,,
11840.65,7.669382466701791e-05,,
11840.7,7.834961434127763e-05,,
11840.75,4.008570613223128e-05,,
11840.8,6.377300906024175e-06,,
11840.85,2.712637979129795e-05,,
11840.9,7.260275015141815e-05,,
11840.95,0.00012000464630546048,,
11841.0,0.00012572604464367032,,
11841.05,8.67073904373683e-05,,
11841.1,4.6557150199078023e-05,,
11841.15,4.055768658872694e-05,,
11841.2,3.056801142520271e-05,,
11841.25,2.2619717128691263e-05,,
11841.3,3.5386026866035536e-05,,
11841.35,4.833047933061607e-05,,
11841.4,4.896479003946297e-05,,
11841.45,2.3984101062524132e-05,,
11841.5,1.5809169781277888e-05,,
11841.55,2.5582301532267593e-05,,
11841.6,4.596381768351421e-05,,
11841.65,2.7698226404027082e-05,,
11841.7,2.0254990886314772e-05,,
11841.75,8.208061444747727e-06,,
11841.8,2.8926218874403276e-05,,
11841.85,2.5367651687702164e-05,,
11841.9,9.342542398371734e-06,,
11841.95,2.879663952626288e-05,,
11842.0,2.0142422727076337e-05,,
11842.05,2.0165212845313363e-05,,
11842.1,2.558005326136481e-05,,
11842.15,2.0039033188368194e-05,,
11842.2,1.974616498046089e-05,,
11842.25,1.506348871771479e-05,,
11842.3,1.3134539585735183e-05,,
11842.35,3.0565555789507926e-05,,
11842.4,1.5332811017287895e-05,,
11842.45,4.261769572622143e-05,,
11842.5,6.979217141633853e-05,,
11842.55,6.056044003344141e-05,,
11842.6,4.269017154001631e-05,,
11842.65,4.530268779490143e-05,,
11842.7,5.5751857871655375e-05,,
11842.75,5.861746103619225e-05,,
11842.8,6.176943861646578e-05,,
11842.85,6.295791536103934e-05,,
11842.9,5.175063051865436e-05,,
11842.95,3.292154360678978e-05,,
11843.0,3.6014716897625476e-05,,
11843.05,1.5027526387711987e-05,,
11843.1,3.0206520023057237e-05,,
11843.15,6.14401651546359e-05,,
11843.2,6.587867392227054e-05,,
11843.25,5.78739563934505e-05,,
11843.3,4.6259134251158684e-05,,
11843.35,2.400899575150106e-05,,
11843.4,4.658644684241153e-05,,
11843.45,6.83227481204085e-05,,
11843.5,5.078286267234944e-05,,
11843.55,3.971043406636454e-05,,
11843.6,4.294356403988786e-05,,
11843.65,3.675108382594772e-05,,
11843.7,4.482197618926875e-05,,
11843.75,4.3033185647800565e-05,,
11843.8,3.080083479289897e-05,,
11843.85,2.493605097697582e-05,,
11843.9,4.140919918427244e-05,,
11843.95,4.461141361389309e-05,,
11844.0,2.5668125090305693e-05,,
11844.05,1.1192952342753415e-06,,
11844.1,1.371351390844211e-05,,
11844.15,1.7141897842520848e-05,,
11844.2,2.6497380076762056e-06,,
11844.25,3.0058834454393946e-05,,
11844.3,3.939079397241585e-05,,
11844.35,4.187842569081113e-05,,
11844.4,5.1155358960386366e-05,,
11844.45,5.518025500350632e-05,,
11844.5,3.3868473110487685e-05,,
11844.55,1.5234117199725006e-05,,
11844.6,4.789113881997764e-05,,
11844.65,7.917347102193162e-05,,
11844.7,8.98277503438294e-05,,
11844.75,8.706311928108335e-05,,
11844.8,6.61630547256209e-05,,
11844.85,5.006571882404387e-05,,
11844.9,5.586315455730073e-05,,
11844.95,5.572891313931905e-05,,
11845.0,4.4273001549299806e-05,,
11845.05,2.937801218649838e-05,,
11845.1,2.563955968071241e-05,,
11845.15,2.831680467352271e-05,,
11845.2,2.8275804652366787e-05,,
11845.25,2.2666032236884348e-05,,
11845.3,1.7188764104503207e-05,,
11845.35,1.432905628462322e-05,,
11845.4,1.9311915821162984e-05,,
11845.45,6.19141646893695e-05,,
11845.5,9.204472007695585e-05,,
11845.55,8.149568748194724e-05,,
11845.6,4.6745302825002e-05,,
11845.65,1.9689421606017277e-05,,
11845.7,2.1408883185358718e-05,,
11845.75,3.532336268108338e-05,,
11845.8,4.760972296935506e-05,,
11845.85,4.654998338082805e-05,,
11845.9,3.3020151022356004e-05,,
11845.95,2.2168809664435685e-05,,
11846.0,3.286635910626501e-05,,
11846.05,5.4208758228924125e-05,,
11846.1,5.675342254107818e-05,,
11846.15,5.476376099977642e-05,,
11846.2,5.67483039048966e-05,,
11846.25,5.222852269071154e-05,,
11846.3,3.9933514926815405e-05,,
11846.35,2.698082971619442e-05,,
11846.4,1.3915887393523008e-05,,
11846.45,1.30431335492176e-05,,
11846.5,3.377984103281051e-05,,
11846.55,5.388028148445301e-05,,
11846.6,5.751151911681518e-05,,
11846.65,2.8649275918724015e-05,,
11846.7,1.5514629922108725e-05,,
11846.75,3.650910730357282e-05,,
11846.8,3.713268233695999e-05,,
11846.85,4.934138269163668e-05,,
11846.9,4.010554766864516e-05,,
11846.95,3.3296742003585678e-06,,
11847.0,2.348548332520295e-05,,
11847.05,2.693892747629434e-05,,
11847.1,3.976224616053514e-05,,
11847.15,4.195214933133684e-05,,
11847.2,1.4559200280928053e-05,,
11847.25,3.325562283862382e-05,,
11847.3,5.448831507237628e-05,,
11847.35,3.931688843294978e-05,,
11847.4,1.5465875549125485e-05,,
11847.45,1.3524394489650149e-05,,
11847.5,2.081027560052462e-05,,
11847.55,3.347507299622521e-05,,
11847.6,4.543089380604215e-05,,
11847.65,5.146961484570056e-05,,
11847.7,4.9626207328401506e-05,,
11847.75,4.018165054731071e-05,,
11847.8,2.7864420189871453e-05,,
11847.85,1.946101474459283e-05,,
11847.9,1.9104181774309836e-05,,
11847.95,1.6662595953675918e-05,,
11848.0,3.7088282169861486e-06,,
11848.05,1.7594236851437017e-05,,
11848.1,2.2044847355573438e-05,,
11848.15,4.186629666946828e-06,,
11848.2,2.6880035875365138e-05,,
11848.25,4.793612606590614e-05,,
11848.3,4.476090907701291e-05,,
11848.35,3.515982098178938e-05,,
11848.4,3.7944959331071004e-05,,
11848.45,4.013909710920416e-05,,
