Frequency (MHz),Intensity,Center Freq,Cavity Position
11787.7,2.6237119527650066e-05,,
11787.75,3.2301308237947524e-05,,
11787.8,6.322486296994612e-05,,
11787.85,8.636365237180144e-05,,
11787.9,6.854078674223274e-05,,
11787.95,3.306901635369286e-05,,
11788.0,2.5758725314517505e-05,,
11788.05,2.152950855816016e-06,,
11788.1,5.5395812523784116e-05,,
11788.15,9.799168765312061e-05,,
11788.2,9.687083365861326e-05,,
11788.25,8.489177707815543e-05,,
11788.3,0.00010120117076439783,,
11788.35,9.507566574029624e-05,,
11788.4,0.00010104188550030813,,
11788.45,0.00013149488950148225,,
11788.5,0.00013479977496899664,,
11788.55,0.00010650098556652665,,
11788.6,9.042951569426805e-05,,
11788.65,9.26719221752137e-05,,
11788.7,7.141281821532175e-05,,
11788.75,5.619922740152106e-05,,
11788.8,7.08492225385271e-05,,
11788.85,5.7183464377885684e-05,,
11788.9,1.630835686228238e-05,,
11788.95,8.667310612509027e-05,,
11789.0,0.00014091288903728127,,
11789.05,0.000135383743327111,,
11789.1,9.96240196400322e-05,,
11789.15,6.846126780146733e-05,,
11789.2,4.532831007963978e-05,,
11789.25,7.094300963217393e-05,,
11789.3,8.146532491082326e-05,,
11789.35,8.17446198198013e-05,,
11789.4,3.32984454871621e-05,,
11789.45,5.848184082424268e-05,,
11789.5,0.00010324617323931307,,
11789.55,0.00010971989104291424,,
11789.6,0.00011455855565145612,,
11789.65,0.00012723739200737327,,
11789.7,0.00011440135858720168,,
11789.75,5.2310842875158414e-05,,
11789.8,7.099341746652499e-05,,
11789.85,0.00011924838327104226,,
11789.9,0.00011968485341640189,,
11789.95,0.00010888546239584684,,
11790.0,6.20724749751389e-05,,
11790.05,2.3936103389132768e-05,,
11790.1,7.770993397571146e-05,,
11790.15,7.046551036182791e-05,,
11790.2,3.8355778087861836e-05,,
11790.25,2.9885013645980507e-05,,
11790.3,4.5502652938012034e-05,,
11790.35,6.557987944688648e-05,,
11790.4,4.4541433453559875e-05,,
11790.45,2.2096372049418278e-05,,
11790.5,4.61457202618476e-05,,
11790.55,4.605150388670154e-05,,
11790.6,1.4116908459982369e-05,,
11790.65,0.00010094561002915725,,
11790.7,0.00012424628948792815,,
11790.75,6.642237713094801e-05,,
11790.8,6.362763815559447e-05,,
11790.85,8.18465996417217e-05,,
11790.9,5.263244020170532e-05,,
11790.95,3.6438973438635003e-06,,
11791.0,6.12505100434646e-05,,
11791.05,8.03696530056186e-05,,
11791.1,1.520986552350223e-05,,
11791.15,7.294997340068221e-05,,
11791.2,8.306415111292154e-05,,
11791.25,2.5081177227548324e-05,,
11791.3,2.5328998162876815e-05,,
11791.35,5.837541539222002e-05,,
11791.4,6.807800673414022e-05,,
11791.45,2.4335640773642808e-05,,
11791.5,4.5701643102802336e-05,,
11791.55,8.568274643039331e-05,,
11791.6,0.00013726699398830533,,
11791.65,0.00018630696285981685,,
11791.7,0.00017793430015444756,,
11791.75,0.00013536642654798925,,
11791.8,0.00011256308062002063,,
11791.85,0.0001271195214940235,,
11791.9,0.0001182014457299374,,
11791.95,8.085879380814731e-05,,
11792.0,3.897864735336043e-05,,
11792.05,3.5159166145604104e-05,,
11792.1,6.465741171268746e-05,,
11792.15,8.10052952147089e-05,,
11792.2,8.914249337976798e-05,,
11792.25,5.523445724975318e-05,,
11792.3,2.6531801267992705e-05,,
11792.35,6.193565059220418e-05,,
11792.4,5.575340401264839e-05,,
11792.45,1.4487275620922446e-05,,
11792.5,3.016081973328255e-05,,
11792.55,6.19795173406601e-05,,
11792.6,0.00010128963913302869,,
11792.65,0.00011764324153773487,,
11792.7,9.639609925216064e-05,,
11792.75,8.069024625001475e-05,,
11792.8,7.51393599784933e-05,,
11792.85,6.73910544719547e-05,,
11792.9,9.21545724850148e-05,,
11792.95,0.00012082797911716625,,
11793.0,0.00010301756265107542,,
11793.05,4.6071385440882295e-05,,
11793.1,1.742626955092419e-05,,
11793.15,6.222526280907914e-05,,
11793.2,0.00010623994603520259,,
11793.25,0.000120787117339205,,
11793.3,7.022156933089718e-05,,
11793.35,4.5867564040236175e-05,,
11793.4,8.726934902369976e-05,,
11793.45,8.693051495356485e-05,,
11793.5,6.973063864279538e-05,,
11793.55,5.856916686752811e-05,,
11793.6,3.451696102274582e-05,,
11793.65,1.7539328837301582e-05,,
11793.7,2.3646960471523926e-05,,
11793.75,6.387646863004193e-05,,
11793.8,6.495215347968042e-05,,
11793.85,6.17057885392569e-05,,
11793.9,7.513917807955295e-05,,
11793.95,7.13513363734819e-05,,
11794.0,6.1008282500552014e-05,,
11794.05,9.75218863459304e-05,,
11794.1,0.00010869243851630017,,
11794.15,6.89085281919688e-05,,
11794.2,3.318417657283135e-05,,
11794.25,5.5774722568457946e-05,,
11794.3,8.132668153848499e-05,,
11794.35,2.8419721274985932e-05,,
11794.4,4.193983841105364e-05,,
11794.45,6.686394772259519e-05,,
11794.5,5.0067137635778636e-05,,
11794.55,5.0145255954703316e-05,,
11794.6,6.646702240686864e-05,,
11794.65,6.924105400685221e-05,,
11794.7,9.210732241626829e-05,,
11794.75,9.716458589537069e-05,,
11794.8,8.723195787752047e-05,,
11794.85,9.694885375211015e-05,,
11794.9,7.627867307746783e-05,,
11794.95,4.156096838414669e-05,,
11795.0,9.261587547371164e-05,,
11795.05,0.00011560243729036301,,
11795.1,8.049701136769727e-05,,
11795.15,5.1591134251793846e-05,,
11795.2,5.290742774377577e-05,,
11795.25,7.109813304850832e-05,,
11795.3,8.048360177781433e-05,,
11795.35,6.907126225996763e-05,,
11795.4,5.516340024769306e-05,,
11795.45,2.5378989448654465e-05,,
11795.5,3.055916749872267e-05,,
11795.55,4.586205250234343e-05,,
11795.6,4.3962980271317065e-05,,
11795.65,3.933031621272676e-05,,
11795.7,8.288378012366593e-05,,
11795.75,0.00011279620957793668,,
11795.8,0.00012191363930469379,,
11795.85,8.652653923491016e-05,,
11795.9,6.41958395135589e-05,,
11795.95,4.097952842130326e-05,,
11796.0,3.154779187752865e-05,,
11796.05,6.670803850283846e-05,,
11796.1,8.097697718767449e-05,,
11796.15,9.526695066597313e-05,,
11796.2,8.751482528168708e-05,,
11796.25,2.4412387574557215e-05,,
11796.3,6.58948629279621e-05,,
11796.35,0.0001092510501621291,,
11796.4,7.61107075959444e-05,,
11796.45,1.9150631487718783e-05,,
11796.5,0.00010917708277702332,,
11796.55,0.00014399984502233565,,
11796.6,0.0001033859298331663,,
11796.65,3.3522872399771586e-05,,
11796.7,3.7180558138061315e-05,,
11796.75,4.6789129555691034e-05,,
11796.8,5.896634320379235e-05,,
11796.85,6.51963782729581e-05,,
11796.9,1.8451195501256734e-05,,
11796.95,7.08481456968002e-05,,
11797.0,0.00014418530918192118,,
11797.05,0.00017376265896018595,,
11797.1,0.00014964518777560443,,
11797.15,8.380856888834387e-05,,
11797.2,3.5433764423942193e-05,,
11797.25,6.525118806166574e-05,,
11797.3,7.081985677359626e-05,,
11797.35,0.00013651441258843988,,
11797.4,0.0001607773738214746,,
11797.45,8.823576354188845e-05,,
11797.5,2.017754923144821e-05,,
11797.55,3.289941741968505e-05,,
11797.6,4.9926060455618426e-05,,
11797.65,2.2841690224595368e-05,,
11797.7,4.7757774154888466e-05,,
11797.75,3.184689921909012e-05,,
11797.8,2.864293310267385e-05,,
11797.85,2.4967734134406783e-05,,
11797.9,5.777445403509773e-05,,
11797.95,7.837062003090978e-05,,
11798.0,6.438077980419621e-05,,
11798.05,4.4741129386238754e-05,,
11798.1,8.88964714249596e-05,,
11798.15,0.00013451033737510443,,
11798.2,0.00010940100764855742,,
11798.25,5.894521746085957e-05,,
11798.3,8.103264553938061e-05,,
11798.35,6.182983634062111e-05,,
11798.4,9.817626960284542e-06,,
11798.45,4.173807974439114e-05,,
11798.5,7.200294930953532e-05,,
11798.55,5.444053022074513e-05,,
11798.6,2.3474289264413528e-05,,
11798.65,7.075480971252546e-05,,
11798.7,0.00010794190893648192,,
11798.75,0.0001260582503164187,,
11798.8,7.688438199693337e-05,,
11798.85,7.901908247731626e-05,,
11798.9,0.0001394597056787461,,
11798.95,9.62615231401287e-05,,
11799.0,2.0043764379806817e-05,,
11799.05,4.583999907481484e-05,,
11799.1,5.767689799540676e-05,,
11799.15,4.478083792491816e-05,,
11799.2,4.6115503209875897e-05,,
11799.25,6.242133531486616e-05,,
11799.3,5.170183067093603e-05,,
11799.35,2.0871149899903685e-05,,
11799.4,8.934257493820041e-06,,
11799.45,6.315541395451874e-05,,
11799.5,9.365109872305766e-05,,
11799.55,5.556721953325905e-05,,
11799.6,1.1250656825723127e-05,,
11799.65,6.377603131113574e-05,,
11799.7,7.696711691096425e-05,,
11799.75,3.8553785998374224e-05,,
11799.8,2.859582491510082e-05,,
11799.85,4.276047911844216e-05,,
11799.9,4.199096656520851e-05,,
11799.95,2.266293995489832e-05,,
11800.0,1.6826370483613573e-05,,
11800.05,3.9252088754437864e-05,,
11800.1,7.619584357598796e-05,,
11800.15,8.49841526360251e-05,,
11800.2,6.569917604792863e-05,,
11800.25,3.962024857173674e-05,,
11800.3,2.6870589863392524e-05,,
11800.35,2.0612129446817562e-05,,
11800.4,1.3575686352851335e-05,,
11800.45,5.3165182180237025e-05,,
11800.5,6.92476169206202e-05,,
11800.55,5.251541006145999e-05,,
11800.6,3.904774712282233e-05,,
11800.65,5.452360346680507e-05,,
11800.7,4.8008856538217515e-05,,
11800.75,3.9636524888919666e-05,,
11800.8,3.270291199441999e-05,,
11800.85,2.875267091440037e-05,,
11800.9,4.988165164832026e-05,,
11800.95,8.493617497151718e-05,,
11801.0,9.562652849126607e-05,,
11801.05,6.301585381152108e-05,,
11801.1,4.368625013739802e-05,,
11801.15,4.7507044655503705e-05,,
11801.2,4.281654400983825e-05,,
11801.25,3.291261236881837e-05,,
11801.3,1.3139897419023328e-05,,
11801.35,1.1147415534651373e-05,,
11801.4,2.8193802791065536e-05,,
11801.45,3.796600867644884e-05,,
11801.5,2.6361585696577094e-05,,
11801.55,1.637797504372429e-05,,
11801.6,9.795063306228258e-06,,
11801.65,1.694925595074892e-05,,
11801.7,1.4586713405151386e-05,,
11801.75,5.1868697482859716e-05,,
11801.8,5.573236558120698e-05,,
11801.85,1.7752150597516447e-05,,
11801.9,3.0419636459555477e-05,,
11801.95,4.5767290430376306e-05,,
11802.0,2.4636825401103124e-05,,
11802.05,6.322932676994242e-06,,
11802.1,1.2562170013552532e-05,,
11802.15,3.2692540116840973e-05,,
11802.2,4.1070095903705806e-05,,
11802.25,3.186634785379283e-05,,
11802.3,1.8558435840532184e-05,,
11802.35,7.280704267031979e-06,,
11802.4,2.807843884511385e-06,,
11802.45,7.652261047041975e-06,,
11802.5,1.7334919903078116e-05,,
11802.55,2.805428084684536e-05,,
11802.6,3.1565865356242284e-05,,
11802.65,1.857641473179683e-05,,
11802.7,1.8617985915625468e-05,,
11802.75,2.2303838704829104e-05,,
11802.8,9.955037057807203e-06,,
11802.85,7.831615221221e-06,,
11802.9,1.9870783944497816e-05,,
11802.95,2.7709327696356922e-05,,
