Frequency (MHz),Intensity,Center Freq,Cavity Position
12079.5,5.981887079542503e-05,,
12079.55,5.856539428350516e-05,,
12079.6,9.103232150664553e-05,,
12079.65,9.690869774203748e-05,,
12079.7,6.584333459613845e-05,,
12079.75,3.212220690329559e-05,,
12079.8,5.834543480887078e-05,,
12079.85,0.00011509619798744097,,
12079.9,9.94097426882945e-05,,
12079.95,2.341752224310767e-05,,
12080.0,6.712073081871495e-05,,
12080.05,9.675766341388226e-05,,
12080.1,8.539425471099094e-05,,
12080.15,5.594547837972641e-05,,
12080.2,3.207741610822268e-05,,
12080.25,5.408893775893375e-05,,
12080.3,8.834410255076364e-05,,
12080.35,0.0001243484002770856,,
12080.4,0.0001291362859774381,,
12080.45,8.897331281332299e-05,,
12080.5,0.00013564989785663784,,
12080.55,0.00016849754319991916,,
12080.6,0.00011071653716498986,,
12080.65,3.368558100191876e-05,,
12080.7,1.8428459952701814e-05,,
12080.75,8.364039786101785e-06,,
12080.8,3.752651537070051e-05,,
12080.85,3.4634136682143435e-05,,
12080.9,3.9588805520907044e-05,,
12080.95,1.0217399903922342e-05,,
12081.0,7.393917621811852e-05,,
12081.05,0.0001079729845514521,,
12081.1,5.356136534828693e-05,,
12081.15,1.9274648366263136e-05,,
12081.2,4.674441515817307e-05,,
12081.25,4.960648948326707e-05,,
12081.3,6.99009615345858e-05,,
12081.35,0.00010523409582674503,,
12081.4,0.00014498909877147526,,
12081.45,0.00015624678053427488,,
12081.5,0.00010601669055176899,,
12081.55,6.879975262563676e-05,,
12081.6,8.45268223201856e-05,,
12081.65,5.8375910157337785e-05,,
12081.7,1.1492401426949073e-05,,
12081.75,2.1828192984685302e-05,,
12081.8,5.243172563496046e-05,,
12081.85,0.00015139931929297745,,
12081.9,0.0001824079517973587,,
12081.95,0.00013340477016754448,,
12082.0,8.714311843505129e-05,,
12082.05,8.154572424245998e-05,,
12082.1,8.868829172570258e-05,,
12082.15,5.099094414617866e-05,,
12082.2,4.1754577978281304e-05,,
12082.25,8.763563528191298e-05,,
12082.3,9.858758130576462e-05,,
12082.35,6.87171341269277e-05,,
12082.4,4.000254557467997e-05,,
12082.45,8.157410775311291e-05,,
12082.5,7.823550549801439e-05,,
12082.55,4.150635504629463e-05,,
12082.6,0.0001232984650414437,,
12082.65,0.00011207182251382619,,
12082.7,0.00013546024274546653,,
12082.75,0.00012099863670300692,,
12082.8,4.303561945562251e-05,,
12082.85,9.570296242600307e-05,,
12082.9,0.0001609514729352668,,
12082.95,0.00013521274377126247,,
12083.0,6.12802105024457e-05,,
12083.05,3.994978396804072e-05,,
12083.1,0.00010012201528297737,,
12083.15,0.0001903466327348724,,
12083.2,0.00020678636792581528,,
12083.25,0.00015593158605042845,,
12083.3,7.018230098765343e-05,,
12083.35,4.078089114045724e-05,,
12083.4,0.00014021809329278767,,
12083.45,0.0001885087986011058,,
12083.5,0.00013767959899269044,,
12083.55,2.4635421141283587e-05,,
12083.6,0.00013944142847321928,,
12083.65,0.00013258990657050163,,
12083.7,6.997463060542941e-05,,
12083.75,0.0001475017488701269,,
12083.8,0.00010082891822094098,,
12083.85,9.1825335402973e-05,,
12083.9,0.00010174373892368749,,
12083.95,5.071793566457927e-05,,
12084.0,2.1556576029979624e-05,,
12084.05,5.194029290578328e-05,,
12084.1,6.163397483760491e-05,,
12084.15,2.783993295452092e-05,,
12084.2,7.8585471783299e-05,,
12084.25,0.00010191668843617663,,
12084.3,6.522480543935671e-05,,
12084.35,8.297649765154347e-05,,
12084.4,0.00010046965326182544,,
12084.45,5.6160140957217664e-05,,
12084.5,4.283901580492966e-05,,
12084.55,8.56385231600143e-05,,
12084.6,3.566802115528844e-05,,
12084.65,3.714326157933101e-05,,
12084.7,2.2500451450468972e-05,,
12084.75,6.077480429667048e-05,,
12084.8,5.7303339417558163e-05,,
12084.85,3.26816261804197e-05,,
12084.9,6.54501563985832e-05,,
12084.95,0.00014682281471323222,,
12085.0,0.0001334425323875621,,
12085.05,6.325652066152543e-05,,
12085.1,2.2941654606256634e-05,,
12085.15,1.6252448403974995e-05,,
12085.2,5.110128768137656e-05,,
12085.25,0.00011435254418756813,,
12085.3,0.00018580029427539557,,
12085.35,0.00017672051035333425,,
12085.4,0.00010455359006300569,,
12085.45,0.00012233272718731314,,
12085.5,0.0001813834096537903,,
12085.55,0.00017496239161118865,,
12085.6,9.12779287318699e-05,,
12085.65,3.215885953977704e-05,,
12085.7,9.253168536815792e-05,,
12085.75,0.000107711304735858,,
12085.8,6.0039146774215624e-05,,
12085.85,7.039558840915561e-05,,
12085.9,7.059671042952687e-05,,
12085.95,1.742109816404991e-05,,
12086.0,5.34483406227082e-05,,
12086.05,3.985966759501025e-05,,
12086.1,4.564535993267782e-05,,
12086.15,9.743017290020362e-05,,
12086.2,0.00011201968300156295,,
12086.25,9.300484089180827e-05,,
12086.3,4.227994941174984e-05,,
12086.35,3.658832429209724e-05,,
12086.4,6.558274617418647e-05,,
12086.45,6.122975173639134e-05,,
12086.5,3.0370860258699395e-05,,
12086.55,5.5601911299163476e-05,,
12086.6,8.45308750285767e-05,,
12086.65,0.0001147263974417001,,
12086.7,0.0001942225353559479,,
12086.75,0.0002021151885855943,,
12086.8,8.275465370388702e-05,,
12086.85,7.250501221278682e-05,,
12086.9,0.0001000807314994745,,
12086.95,5.1956300012534484e-05,,
12087.0,0.00012666615657508373,,
12087.05,0.00013811138342134655,,
12087.1,8.865770359989256e-05,,
12087.15,2.0854735339526087e-05,,
12087.2,8.327457180712372e-05,,
12087.25,0.00013121798110660166,,
12087.3,0.0001322346943197772,,
12087.35,0.00011238665319979191,,
12087.4,0.00011098842514911667,,
12087.45,0.00014467888104263693,,
12087.5,0.00011463808914413676,,
12087.55,4.4910248107044026e-05,,
12087.6,3.940099850296974e-05,,
12087.65,3.719381129485555e-05,,
12087.7,0.00016193366900552064,,
12087.75,0.00022434722632169724,,
12087.8,0.00017190523794852197,,
12087.85,7.997164357220754e-05,,
12087.9,6.966645742068067e-05,,
12087.95,7.381150498986244e-05,,
12088.0,0.00011287700181128457,,
12088.05,0.000114549977297429,,
12088.1,8.752046414883807e-05,,
12088.15,9.430731734028086e-05,,
12088.2,6.08002083026804e-05,,
12088.25,6.598953768843785e-05,,
12088.3,0.00011056099901907146,,
12088.35,9.877356933429837e-05,,
12088.4,6.93342080921866e-05,,
12088.45,3.300827302155085e-05,,
12088.5,5.666203833243344e-06,,
12088.55,1.2615719242603518e-05,,
12088.6,2.5029054086189717e-05,,
12088.65,9.431473131371604e-07,,
12088.7,3.379343979759142e-05,,
12088.75,4.963760147802532e-05,,
12088.8,9.627531107980758e-05,,
12088.85,0.00010936109174508601,,
12088.9,6.436289550038055e-05,,
12088.95,1.4512637790176086e-05,,
12089.0,3.4963584766956046e-05,,
12089.05,4.546581476461142e-05,,
12089.1,3.366888267919421e-05,,
12089.15,3.111613114015199e-05,,
12089.2,5.129259079694748e-05,,
12089.25,6.632770964642987e-05,,
12089.3,4.5856944780098274e-05,,
12089.35,3.4272237826371565e-05,,
12089.4,6.350995681714267e-05,,
12089.45,0.00011824106331914663,,
12089.5,0.0001450657582608983,,
12089.55,0.0001354906416963786,,
12089.6,0.00010062878573080525,,
12089.65,8.721812628209591e-05,,
12089.7,0.00011823068780358881,,
12089.75,0.0001287488848902285,,
12089.8,0.00010277295223204419,,
12089.85,6.299955566646531e-05,,
12089.9,7.363955228356645e-05,,
12089.95,9.038090502144769e-05,,
12090.0,7.8373501310125e-05,,
12090.05,5.767210677731782e-05,,
12090.1,6.107557419454679e-05,,
12090.15,9.065725316759199e-05,,
12090.2,9.145156218437478e-05,,
12090.25,3.626705802162178e-05,,
12090.3,2.7630363547359593e-05,,
12090.35,3.5830686101689935e-05,,
12090.4,8.783127668721136e-06,,
12090.45,8.372921911359299e-06,,
12090.5,4.050551797263324e-05,,
12090.55,8.352829900104553e-05,,
12090.6,7.73905630921945e-05,,
12090.65,4.66258788947016e-05,,
12090.7,3.2478685170644894e-05,,
12090.75,3.1577499612467363e-05,,
12090.8,2.710802982619498e-05,,
12090.85,3.2094871130539104e-05,,
12090.9,2.1494837710633874e-05,,
12090.95,2.4854041839716956e-05,,
12091.0,4.808909943676554e-05,,
12091.05,2.8240252504474483e-05,,
12091.1,2.617881546029821e-05,,
12091.15,4.8919962864601985e-05,,
12091.2,7.105525583028793e-05,,
12091.25,0.00011281399201834574,,
12091.3,9.88159590633586e-05,,
12091.35,3.0455164960585535e-05,,
12091.4,5.623267497867346e-05,,
12091.45,6.020738874212839e-05,,
12091.5,3.36305056407582e-05,,
12091.55,3.595516682253219e-05,,
12091.6,3.489582741167396e-05,,
12091.65,2.1315123376552947e-05,,
12091.7,1.8285691112396307e-05,,
12091.75,2.4278917408082634e-05,,
12091.8,3.150637712678872e-05,,
12091.85,4.30512081948109e-05,,
12091.9,5.738393520005047e-05,,
12091.95,5.033464913140051e-05,,
12092.0,3.3183991035912186e-05,,
12092.05,3.566879968275316e-05,,
12092.1,2.9565246222773567e-05,,
12092.15,8.714073373994324e-06,,
12092.2,6.906148882990237e-06,,
12092.25,1.058596717484761e-05,,
12092.3,2.034240787907038e-05,,
12092.35,1.750189403537661e-05,,
12092.4,1.0424967513245065e-05,,
12092.45,1.869761399575509e-05,,
12092.5,3.4579148632474244e-05,,
12092.55,3.5981771361548454e-05,,
12092.6,2.6633153538568877e-05,,
12092.65,3.645705510280095e-05,,
12092.7,3.6050580092705786e-05,,
12092.75,3.6710218410007656e-05,,
12092.8,2.8195290724397637e-05,,
12092.85,1.877411523310002e-05,,
12092.9,1.1865409760503098e-05,,
12092.95,8.788096238276921e-06,,
12093.0,4.142365014558891e-06,,
12093.05,1.737259117362555e-05,,
12093.1,1.752000389387831e-05,,
12093.15,1.865465492301155e-05,,
12093.2,1.7708191080600955e-05,,
12093.25,4.48440596301225e-06,,
12093.3,2.497481727914419e-05,,
12093.35,4.122957034269348e-05,,
12093.4,4.258451735950075e-05,,
12093.45,3.951059261453338e-05,,
