Frequency (MHz),Intensity,Center Freq,Cavity Position
11930.15,1.5889152564341202e-05,11940.0,23.24849157004367
11930.2,1.700298707874026e-05,,
11930.25,1.6814674381748773e-05,,
11930.3,2.001922439376358e-05,,
11930.35,1.3335403309611138e-05,,
11930.4,7.452464615198551e-06,,
11930.45,1.5482039088965394e-05,,
11930.5,1.8903514501289465e-05,,
11930.55,2.2182275642990135e-05,,
11930.6,3.156157981720753e-05,,
11930.65,3.2168911275221035e-05,,
11930.7,2.6031533707282506e-05,,
11930.75,2.1200197807047516e-05,,
11930.8,1.9107643311144784e-05,,
11930.85,2.7660147679853253e-05,,
11930.9,2.6973977583111264e-05,,
11930.95,1.28443498397246e-05,,
11931.0,2.509998739697039e-05,,
11931.05,3.6925888707628474e-05,,
11931.1,3.6880679544992745e-05,,
11931.15,1.9257206076872535e-05,,
11931.2,2.646920336246694e-07,,
11931.25,5.548212357098237e-06,,
11931.3,7.339056537603028e-06,,
11931.35,2.0633460735552944e-05,,
11931.4,3.458278297330253e-05,,
11931.45,4.561690366244875e-05,,
11931.5,4.754884503199719e-05,,
11931.55,4.7157969675026834e-05,,
11931.6,4.6312045014929026e-05,,
11931.65,3.652535087894648e-05,,
11931.7,1.3827502698404714e-05,,
11931.75,2.1867301256861538e-05,,
11931.8,2.7794736524811015e-05,,
11931.85,1.6232330381171778e-05,,
11931.9,5.032826811657287e-05,,
11931.95,5.408748620538972e-05,,
11932.0,1.932706254592631e-05,,
11932.05,3.4369997592875734e-05,,
11932.1,2.45313422055915e-05,,
11932.15,1.0605047464196105e-05,,
11932.2,2.8089563784305938e-05,,
11932.25,2.3282951588043943e-05,,
11932.3,1.1698411071847659e-05,,
11932.35,1.1713259482348803e-05,,
11932.4,3.079740054090507e-05,,
11932.45,4.0843122405931354e-05,,
11932.5,3.241977174184285e-05,,
11932.55,1.8598635506350547e-05,,
11932.6,2.2314632587949745e-05,,
11932.65,2.303676046722103e-05,,
11932.7,2.9155504307709634e-05,,
11932.75,4.574085687636398e-05,,
11932.8,4.7249133785953745e-05,,
11932.85,3.2995805668178946e-05,,
11932.9,2.5862867914838716e-05,,
11932.95,2.801496520987712e-05,,
11933.0,2.8849846785306e-05,,
11933.05,2.9225964681245387e-05,,
11933.1,2.3750390027998947e-05,,
11933.15,1.80624338099733e-05,,
11933.2,1.2757351214531809e-05,,
11933.25,1.256435461982619e-05,,
11933.3,2.7860272894031368e-05,,
11933.35,2.8387696147547103e-05,,
11933.4,1.929641075548716e-05,,
11933.45,1.0430801012262236e-05,,
11933.5,1.4631322301283944e-05,,
11933.55,1.5210433957690839e-05,,
11933.6,9.679901268100366e-06,,
11933.65,2.302762004546821e-05,,
11933.7,4.592645200318657e-05,,
11933.75,4.889868796453811e-05,,
11933.8,3.786142769968137e-05,,
11933.85,2.957837023132015e-05,,
11933.9,1.4308809113572352e-05,,
11933.95,9.39592246140819e-06,,
11934.0,2.9672224627574906e-05,,
11934.05,6.772784399800003e-05,,
11934.1,4.7573179472237825e-05,,
11934.15,4.252052531228401e-05,,
11934.2,7.396791625069454e-05,,
11934.25,6.266243872232735e-05,,
11934.3,3.304148413008079e-05,,
11934.35,9.130365469900426e-06,,
11934.4,2.7904417947866023e-05,,
11934.45,4.6820448915241286e-05,,
11934.5,5.943321593804285e-05,,
11934.55,4.6537283196812496e-05,,
11934.6,2.1512745661311783e-05,,
11934.65,1.5032457667985e-05,,
11934.7,4.070569048053585e-05,,
11934.75,4.309924042900093e-05,,
11934.8,8.123746738419868e-06,,
11934.85,2.4820565158734098e-05,,
11934.9,2.2661079128738493e-05,,
11934.95,1.7677246432867832e-05,,
11935.0,5.342769145499915e-05,,
11935.05,5.585117105511017e-05,,
11935.1,3.915624620276503e-05,,
11935.15,4.23778583353851e-05,,
11935.2,7.425883813994005e-05,,
11935.25,6.861454312456772e-05,,
11935.3,1.7640060832491145e-05,,
11935.35,1.8954766346723773e-05,,
11935.4,2.027693517447915e-05,,
11935.45,4.2652885895222425e-05,,
11935.5,5.009675442124717e-05,,
11935.55,3.667043711175211e-05,,
11935.6,3.5960529203293845e-05,,
11935.65,5.292594141792506e-05,,
11935.7,3.9276954339584336e-05,,
11935.75,1.9118206182611175e-05,,
11935.8,4.968418124917662e-06,,
11935.85,4.258770786691457e-06,,
11935.9,5.845069244969636e-05,,
11935.95,0.00010713405208662152,,
11936.0,9.074043919099495e-05,,
11936.05,4.4114614865975454e-05,,
11936.1,1.1021691534551792e-05,,
11936.15,2.854819285857957e-05,,
11936.2,7.946039841044694e-05,,
11936.25,9.530950046610087e-05,,
11936.3,5.692418199032545e-05,,
11936.35,2.7614727514446713e-05,,
11936.4,4.866887684329413e-05,,
11936.45,9.835186938289553e-05,,
11936.5,0.00011488777090562508,,
11936.55,9.838841651799157e-05,,
11936.6,8.265974611276761e-05,,
11936.65,5.870999302715063e-05,,
11936.7,3.471720629022457e-05,,
11936.75,4.660938793676905e-05,,
